# Constructed from biom file
#OTU ID	Lyz2.02B.FP222.S70	Itg.22.FP518.S21	Vil1.06B.DTT70	Vil1.07B.FP82	Vil1.10B.FP115	Itg.24.DTT530.S25	Vil1.04B.FP46	Vil1.14B.FP163	Lyz2.04B.DTT246.S87	Vil1.02B.FP22	Lyz2.01B.FP210.S58	Lyz2.06B.DTT270.S112	Itg.16.DTT482.S77	Vil1.05B.FP58	Vil1.04B.DTT46	Lyz2.07B.FP282.S80	Lyz2.03B.FP234.S82	Vil1.09B.DTT106	Itg.24.FP530.S33	Itg.06.DTT434.S27	Itg.04.FP422.S22	Itg.22.DTT518.S13	Itg.20.FP506.S9	Vil1.03B.DTT34	Itg.06.FP434.S35	Lyz2.01B.DTT210.S50	Vil1.05B.DTT58	Itg.02.FP410.S10	Itg.12.DTT470.S64	Itg.02.DTT410.S2	Vil1.03B.FP34	Itg.08.DTT446.S39	Itg.26.FP542.S46	Vil1.01B.DTT10	Itg.26.DTT542.S38	Itg.16.FP482.S85	Vil1.010B.DTT118	Lyz2.05B.DTT258.S99	Lyz2.08B.FP294.S92	Itg.04.DTT422.S14	Lyz2.04B.FP246.S43	Lyz2.06B.FP270.S68	Lyz2.07B.DTT282.S124	Vil1.13B.FP151	Vil1.01B.FP10	Itg.08.FP446.S47	Lyz2.02B.DTT222.S62	Vil1.02B.DTT22	Itg.10.DTT458.S52	Itg.12.FP470.S72	Itg.10.FP458.S60	Vil1.08B.DTT94	Lyz2.05B.FP258.S55	Itg.20.DTT506.S1	Lyz2.03B.DTT234.S74	Vil1.07B.DTT82	Vil1.08B.FP91	Vil1.013B.DTT154	Vil1.06B.FP70	Itg.18.DTT494.S89	Itg.18.FP494.S97	Lyz2.08B.DTT294.S136	Vil1.09B.FP103	LYZdtt342	SLCFP070	SLCdtt022	LYZdtt366	SLCdtt070	LYZdtt354	SLCFP022	LYZdtt330	LYZFP354	SLCFP112	LYZFP306	LYZdtt306	SLCFP004	SLCdtt004	SLCdtt112	SLCFP094	SLCdtt076	SLCFP052	SLCFP076	LYZFP330	LYZdtt318	SLCdtt052	LYZFP342	SLCdtt130	LYZFP318	SLCFP148	SLCFP166	SLCdtt148	SLCdtt166	taxonomy
b8d0d192e1821980a4d2d8292dcd4c42	0.0	0.0	0.0	52.0	4.0	42.0	4.0	97.0	37.0	17.0	0.0	19.0	7.0	19.0	2.0	0.0	11.0	0.0	6.0	1.0	0.0	7.0	240.0	10.0	4.0	24.0	0.0	0.0	6.0	0.0	12.0	3.0	4.0	9.0	17.0	3.0	0.0	6.0	4.0	24.0	26.0	3.0	30.0	0.0	6.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	8.0	24.0	58.0	0.0	178.0	0.0	120.0	101.0	13.0	9.0	2.0	26.0	3.0	57.0	0.0	7.0	0.0	0.0	18.0	3.0	5.0	16.0	0.0	0.0	0.0	0.0	0.0	70.0	29.0	5.0	0.0	90.0	17.0	0.0	5.0	45.0	98.0	0.0	190.0	0.0
977eb5e61f5d9a0c3618c4f129859cd3	6.0	12.0	0.0	0.0	0.0	59.0	12.0	781.0	6.0	39.0	0.0	32.0	0.0	6.0	5.0	4.0	16.0	0.0	8.0	24.0	0.0	69.0	16.0	26.0	12.0	35.0	0.0	17.0	39.0	17.0	22.0	9.0	21.0	0.0	27.0	0.0	0.0	6.0	14.0	22.0	0.0	3.0	46.0	0.0	0.0	0.0	11.0	0.0	10.0	4.0	4.0	0.0	0.0	25.0	20.0	0.0	0.0	0.0	21.0	147.0	32.0	12.0	0.0	24.0	4.0	41.0	32.0	7.0	9.0	0.0	31.0	0.0	8.0	24.0	0.0	4.0	7.0	0.0	7.0	57.0	0.0	0.0	23.0	18.0	0.0	0.0	0.0	362.0	33.0	3.0	155.0	9.0
7027b1cc7695b944a14d2bf2b0cd03f4	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	16.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	9.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	3.0	28.0	0.0	2.0	0.0	81.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8064a19ea488e28609ef25daab20653e	43.0	92.0	0.0	3.0	393.0	7.0	57.0	251.0	6.0	91.0	16.0	14.0	21.0	10.0	19.0	12.0	71.0	0.0	4.0	28.0	12.0	13.0	98.0	16.0	7.0	17.0	0.0	4.0	32.0	31.0	11.0	9.0	53.0	5.0	8.0	42.0	0.0	10.0	19.0	7.0	3.0	3.0	47.0	0.0	7.0	23.0	84.0	21.0	9.0	39.0	19.0	0.0	12.0	3.0	40.0	0.0	244.0	0.0	29.0	5.0	3.0	6.0	264.0	7.0	10.0	10.0	180.0	3.0	5.0	5.0	17.0	91.0	18.0	67.0	6.0	0.0	0.0	0.0	3.0	28.0	9.0	5.0	277.0	7.0	5.0	6.0	3.0	233.0	40.0	16.0	87.0	31.0
1b20077c579ec346099b958af37ff02d	0.0	4.0	0.0	5.0	5.0	7.0	9.0	125.0	0.0	26.0	0.0	0.0	18.0	28.0	8.0	3.0	0.0	0.0	4.0	3.0	0.0	9.0	93.0	25.0	0.0	7.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	10.0	10.0	13.0	7.0	0.0	3.0	7.0	0.0	0.0	7.0	0.0	6.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	42.0	0.0	33.0	25.0	13.0	3.0	4.0	19.0	0.0	32.0	0.0	6.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	14.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	125.0	1.0	89.0	1.0
49e9cee41713f4c00f8b171ecaff09b5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	12.0	0.0	0.0	0.0	7.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	2.0	17.0	11.0	0.0	0.0	0.0	3.0	4.0	4.0	7.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	0.0	55.0	4.0	4.0	7.0	7.0	12.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	11.0	4.0	0.0	0.0	4.0	0.0	0.0	0.0	80.0	31.0	1.0	93.0	0.0
f5bf4e20e8a4c371b702c2cf491f56e8	0.0	1.0	0.0	1.0	1.0	11.0	1.0	686.0	43.0	37.0	0.0	2.0	0.0	3.0	0.0	0.0	1.0	0.0	2.0	12.0	0.0	24.0	56.0	127.0	2.0	22.0	0.0	1.0	1.0	1.0	23.0	2.0	1.0	1.0	2.0	0.0	1.0	1.0	0.0	10.0	3.0	1.0	5.0	51.0	1.0	1.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	12.0	1.0	0.0	45.0	246.0	29.0	63.0	2.0	8.0	1.0	63.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	0.0	0.0	22.0	0.0	0.0	24.0	0.0	12.0	0.0	131.0	0.0	16.0	0.0	447.0	309.0	6.0	238.0	0.0
7737dd181fb4d08851b4c49b7bb5c5ef	0.0	1.0	0.0	0.0	0.0	1.0	1.0	70.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	212.0	14.0	1.0	1.0	0.0	1.0	2.0	2.0	2.0	1.0	2.0	0.0	1.0	4.0	0.0	1.0	15.0	0.0	0.0	3.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	32.0	6.0	0.0	0.0	101.0	0.0	80.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	321.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	32.0	26.0	0.0	0.0	0.0	136.0	77.0	0.0	134.0	0.0
435716953baae002e22a8d28e14c0aec	2.0	7.0	0.0	18.0	2.0	9.0	0.0	400.0	46.0	10.0	4.0	31.0	4.0	15.0	0.0	0.0	19.0	5.0	5.0	31.0	0.0	21.0	125.0	5.0	22.0	63.0	0.0	4.0	9.0	12.0	4.0	3.0	3.0	5.0	4.0	3.0	0.0	11.0	5.0	41.0	16.0	3.0	11.0	0.0	2.0	2.0	7.0	0.0	2.0	2.0	0.0	0.0	0.0	24.0	59.0	0.0	63.0	0.0	182.0	56.0	12.0	6.0	19.0	31.0	0.0	151.0	0.0	0.0	0.0	12.0	30.0	0.0	0.0	27.0	8.0	0.0	0.0	0.0	6.0	31.0	6.0	0.0	24.0	159.0	0.0	0.0	0.0	168.0	59.0	0.0	98.0	1.0
1ab3b71e73441e341b02e15407e5b9e5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	19.0	0.0	0.0	1.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	8.0	0.0	63.0	0.0
8f07f09a7a5b69d79afd30ba3be7ae26	0.0	0.0	0.0	0.0	3.0	6.0	2.0	78.0	5.0	10.0	0.0	4.0	1.0	5.0	2.0	0.0	0.0	8.0	3.0	10.0	0.0	20.0	11.0	11.0	2.0	48.0	0.0	0.0	6.0	0.0	7.0	3.0	2.0	4.0	5.0	0.0	6.0	2.0	2.0	41.0	2.0	0.0	8.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	80.0	0.0	83.0	4.0	1.0	7.0	6.0	19.0	0.0	0.0	16.0	0.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	23.0	61.0	0.0	0.0	0.0	99.0	32.0	0.0	75.0	0.0
090dac4c317bdb16f9ab434da4e8a35f	1.0	0.0	0.0	1.0	0.0	58.0	0.0	26.0	50.0	0.0	0.0	4.0	5.0	1.0	0.0	0.0	3.0	0.0	9.0	8.0	0.0	4.0	39.0	2.0	1.0	204.0	0.0	0.0	3.0	1.0	1.0	0.0	2.0	2.0	9.0	1.0	0.0	5.0	2.0	13.0	5.0	0.0	12.0	0.0	0.0	0.0	5.0	0.0	1.0	1.0	0.0	0.0	1.0	24.0	17.0	0.0	0.0	0.0	7.0	59.0	2.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0	4.0	1.0	0.0	1.0	0.0	7.0	309.0	11.0	5.0	1.0	13.0	6.0	0.0	6.0	125.0	39.0	0.0	0.0	0.0
b221a65a4ab995abd7110ddcd600e1fb	10.0	13.0	0.0	0.0	89.0	3.0	27.0	507.0	6.0	27.0	8.0	4.0	6.0	5.0	8.0	0.0	1.0	4.0	6.0	14.0	5.0	1.0	61.0	0.0	1.0	8.0	0.0	1.0	39.0	0.0	4.0	6.0	8.0	4.0	8.0	9.0	7.0	9.0	0.0	14.0	0.0	0.0	15.0	4.0	14.0	14.0	36.0	3.0	26.0	67.0	36.0	0.0	7.0	19.0	23.0	0.0	71.0	0.0	34.0	38.0	25.0	0.0	122.0	8.0	11.0	6.0	107.0	0.0	5.0	3.0	20.0	30.0	0.0	83.0	12.0	3.0	5.0	0.0	0.0	25.0	9.0	0.0	170.0	3.0	4.0	1.0	0.0	161.0	60.0	3.0	144.0	8.0
a0d2e10ea5e00a9cb906c319ef542843	3.0	4.0	0.0	82.0	0.0	10.0	8.0	46.0	11.0	22.0	0.0	1.0	0.0	3.0	4.0	8.0	39.0	6.0	4.0	15.0	0.0	15.0	76.0	2.0	19.0	7.0	0.0	37.0	4.0	21.0	1.0	4.0	9.0	5.0	3.0	5.0	0.0	13.0	48.0	9.0	2.0	3.0	6.0	0.0	19.0	3.0	3.0	8.0	5.0	3.0	0.0	0.0	26.0	15.0	6.0	0.0	56.0	0.0	32.0	0.0	0.0	15.0	6.0	2.0	11.0	70.0	4.0	0.0	0.0	0.0	7.0	0.0	10.0	251.0	2.0	0.0	3.0	0.0	2.0	1.0	0.0	0.0	3.0	8.0	0.0	0.0	0.0	35.0	93.0	4.0	123.0	0.0
18285598fe8215895e323b758326f2e2	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	4.0	3.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	14.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	17.0	0.0	0.0	3.0	5.0	0.0	0.0	10.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	14.0	17.0	0.0	60.0	0.0
89da5f45526bc14a8a2dfb25616269b2	0.0	0.0	0.0	4.0	0.0	3.0	0.0	31.0	4.0	5.0	0.0	0.0	26.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	3.0	8.0	0.0	0.0	0.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	7.0	16.0	0.0	0.0	0.0	9.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	4.0	5.0	0.0	0.0	2.0	32.0	0.0	6.0	0.0	8.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	7.0	3.0	0.0	0.0	2.0	10.0	0.0	0.0	3.0	3.0	25.0	0.0	38.0	0.0
08c8ab670dbb2c8dbff6e2a96a8bf9c4	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	39.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	22.0	0.0	1.0	0.0	10.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	30.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	13.0	0.0	1.0	0.0	2.0	9.0	0.0	5.0	0.0	12.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0
9e39af3708ad41aca6e8d5ab47b4efa2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	26.0	0.0	11.0	0.0	15.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	15.0	0.0	33.0	0.0	16.0	0.0	0.0	19.0	0.0	20.0	0.0	0.0	7.0	0.0	0.0	0.0	11.0	0.0	0.0	7.0	0.0	18.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	31.0	0.0	0.0	12.0	0.0	3.0	0.0	124.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	5.0	52.0	2.0	0.0	0.0	19.0	1.0	0.0	2.0	40.0	133.0	1.0	189.0	1.0
5df1f0b75fac3063662bc77afb6c4bf8	1.0	6.0	0.0	10.0	0.0	0.0	3.0	1.0	0.0	10.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	5.0	2.0	0.0	5.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	9.0	0.0	0.0	15.0	0.0	0.0	4.0	8.0	0.0	2.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0
94adac1e5690b5aef26d6014e471f458	7.0	0.0	0.0	0.0	0.0	15.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	10.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	5.0	0.0	25.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	5.0	0.0	2.0	0.0	4.0	13.0	0.0	17.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	18.0	3.0	0.0	3.0	0.0	16.0	0.0	23.0	0.0	0.0
97e775c94445b62cef898d8ab38f8cb7	1.0	2.0	0.0	1.0	1.0	1.0	1.0	15.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	11.0	0.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	219.0	0.0	1.0	1.0	1.0	26.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	6.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	822.0	1.0	0.0	1.0	0.0	35.0	0.0	0.0	0.0	0.0
9c6efccec7649fddce7cb4c0b868559f	7.0	56.0	0.0	0.0	80.0	12.0	0.0	31.0	9.0	42.0	19.0	13.0	11.0	7.0	11.0	0.0	17.0	0.0	0.0	22.0	0.0	22.0	81.0	12.0	0.0	16.0	0.0	10.0	53.0	34.0	0.0	14.0	65.0	4.0	35.0	20.0	0.0	18.0	0.0	15.0	0.0	0.0	45.0	0.0	0.0	33.0	47.0	38.0	16.0	53.0	24.0	0.0	4.0	14.0	0.0	0.0	52.0	0.0	9.0	19.0	9.0	6.0	51.0	14.0	26.0	16.0	45.0	4.0	0.0	3.0	9.0	44.0	18.0	44.0	0.0	0.0	3.0	0.0	5.0	17.0	24.0	12.0	82.0	4.0	23.0	0.0	8.0	96.0	39.0	7.0	63.0	28.0
5880c5d1b7cc98fab46a044a247525a2	7.0	3.0	0.0	24.0	12.0	4.0	7.0	125.0	19.0	5.0	0.0	17.0	0.0	20.0	4.0	3.0	12.0	0.0	11.0	18.0	3.0	13.0	6.0	8.0	7.0	40.0	0.0	0.0	7.0	5.0	8.0	0.0	0.0	4.0	0.0	0.0	11.0	5.0	3.0	3.0	14.0	0.0	31.0	0.0	3.0	0.0	11.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	48.0	0.0	54.0	12.0	5.0	12.0	9.0	12.0	0.0	21.0	9.0	5.0	0.0	8.0	0.0	0.0	0.0	26.0	6.0	0.0	0.0	0.0	8.0	7.0	5.0	0.0	0.0	260.0	0.0	0.0	0.0	84.0	26.0	4.0	34.0	21.0
0c1914abfb8acde52c282afa8e27a1fd	0.0	0.0	0.0	24.0	0.0	1.0	13.0	16.0	0.0	4.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	3.0	0.0	15.0	0.0	0.0	9.0	0.0	3.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	7.0	4.0	0.0	4.0	7.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	10.0	7.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	19.0	1.0	0.0	34.0	0.0
dc42750a29cb8d6956790e407a4ceff4	1.0	0.0	0.0	0.0	1.0	20.0	0.0	6.0	5.0	3.0	0.0	3.0	2.0	0.0	3.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	30.0	0.0	1.0	0.0	1.0	0.0	1.0	2.0	0.0	1.0	1.0	11.0	1.0	0.0	2.0	1.0	1.0	8.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	13.0	0.0	31.0	0.0	117.0	3.0	1.0	10.0	1.0	13.0	0.0	0.0	1.0	1.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0
00e1ab8ab959fa51a66dabae588ff48c	1.0	3.0	0.0	31.0	0.0	0.0	6.0	35.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	15.0	0.0	0.0	4.0	0.0	9.0	85.0	0.0	19.0	13.0	0.0	13.0	3.0	5.0	0.0	0.0	3.0	0.0	4.0	21.0	0.0	1.0	35.0	6.0	0.0	0.0	1.0	0.0	7.0	2.0	4.0	2.0	2.0	4.0	0.0	0.0	3.0	13.0	2.0	0.0	5.0	0.0	8.0	2.0	1.0	3.0	0.0	12.0	7.0	1.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	147.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	8.0	19.0	0.0	0.0	0.0	9.0	15.0	0.0	26.0	0.0
fda05925f9cfe9acbd1ec63617c7352a	0.0	0.0	0.0	8.0	2.0	2.0	0.0	46.0	5.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	4.0	3.0	0.0	17.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	4.0	1.0	2.0	2.0	15.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	0.0	23.0	0.0	22.0	4.0	2.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	6.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	52.0	0.0	0.0	0.0	21.0	0.0	0.0	1.0	0.0
9ff8565480eb4d1ae1feec02a0dfce35	1062.0	10718.0	0.0	0.0	12280.0	2695.0	29.0	10975.0	80.0	3174.0	113.0	19358.0	132.0	2016.0	7.0	39.0	60.0	1143.0	29293.0	449.0	2198.0	1668.0	260.0	1159.0	728.0	43.0	8.0	12616.0	695.0	20920.0	4884.0	127.0	13159.0	0.0	2171.0	384.0	1155.0	1602.0	221.0	1499.0	48.0	7982.0	1121.0	113.0	30.0	440.0	419.0	1261.0	189.0	2501.0	1323.0	0.0	673.0	72.0	254.0	0.0	22.0	10.0	36.0	13.0	40.0	865.0	9920.0	1257.0	1122.0	1690.0	155.0	481.0	259.0	1788.0	8897.0	315.0	1236.0	366.0	178.0	0.0	19.0	58.0	34.0	352.0	101.0	82.0	44829.0	446.0	253.0	100.0	38.0	5884.0	1139.0	22857.0	6755.0	8.0
b102928f03449973e2bd7c11a39817ba	0.0	0.0	0.0	6.0	1.0	11.0	0.0	36.0	23.0	0.0	4.0	5.0	1.0	4.0	3.0	0.0	5.0	0.0	5.0	22.0	0.0	4.0	32.0	3.0	6.0	22.0	0.0	5.0	8.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	8.0	3.0	11.0	3.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	17.0	0.0	30.0	0.0	32.0	14.0	4.0	1.0	0.0	8.0	0.0	44.0	5.0	5.0	0.0	3.0	0.0	0.0	5.0	11.0	1.0	0.0	0.0	0.0	0.0	23.0	8.0	0.0	0.0	17.0	9.0	0.0	0.0	17.0	35.0	0.0	154.0	0.0
5756e2e2f97499253c4280eeb7413ca6	0.0	0.0	0.0	0.0	4.0	0.0	10.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	4.0	3.0	0.0	0.0	4.0	4.0	3.0	3.0	1.0	0.0	2.0	9.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	3.0	0.0	5.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
eca7ea65dbc52bdbc9ade7f98e109a1e	0.0	0.0	0.0	6.0	71.0	27.0	0.0	21.0	13.0	6.0	0.0	0.0	8.0	4.0	4.0	0.0	0.0	17.0	0.0	40.0	0.0	13.0	17.0	15.0	0.0	0.0	0.0	0.0	11.0	6.0	10.0	0.0	0.0	4.0	5.0	0.0	14.0	0.0	0.0	30.0	0.0	0.0	28.0	2007.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	18.0	10.0	0.0	19.0	463.0	5.0	9.0	0.0	0.0	81.0	0.0	0.0	119.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	30.0	0.0	0.0	9.0	18.0	0.0	0.0	0.0	18.0	353.0	12.0	288.0	1.0
028e2c1b650e2e2b5847154a153e0166	0.0	0.0	0.0	8.0	5.0	111.0	4.0	10.0	0.0	5.0	0.0	19.0	0.0	0.0	8.0	4.0	4.0	17.0	0.0	0.0	4.0	14.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	6.0	0.0	3.0	3.0	7.0	9.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	4.0	8.0	0.0	6.0	4.0	319.0	30.0	0.0	0.0	11.0	0.0	0.0	0.0	6.0	12.0	0.0	17.0	0.0	26.0	22.0	3.0	24.0	17.0	2.0	10.0	0.0	0.0	710.0	0.0	0.0	26.0	33.0	2.0	9.0	0.0	21.0	0.0	0.0	0.0	0.0
