feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	0.168882038321325	0.193657314649707	89	15	0.387722606444601	0.670498228925083
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	May_2018	0.733309663638044	0.851217596221449	89	43	0.393697572387547	0.676378596947796
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Oct_2017	-0.747220058925305	0.879097150426848	89	78	0.397838450509568	0.68171276155025
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	Male	-0.391756426641487	0.460952343255099	89	32	0.400275430229737	0.682334800754319
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sex	Male	0.351703145011047	0.412698974068993	89	11	0.39930091455496	0.682334800754319
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	April_2017	-0.498056384983709	0.589669839218838	89	32	0.401450319138314	0.682446053300565
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	0.118939783946324	0.140608005922476	89	11	0.402414997994862	0.682446053300565
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sex	Male	0.255371065751561	0.303684450887402	89	9	0.405651739362185	0.686166695373567
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Oct_2017	-0.610957778164226	0.732741638970233	89	84	0.406847517220938	0.68642478546507
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Oct_2017	0.426402208502654	0.517679334255154	89	24	0.414942495258482	0.692675809645414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.241521051564119	0.294599903049145	89	42	0.416868724345873	0.692675809645414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	May_2018	0.716191525219832	0.867833175687574	89	43	0.413572409977211	0.692675809645414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	May_2018	0.35843055212481	0.435800125894284	89	10	0.415213695933291	0.692675809645414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Oct_2017	0.430139894159842	0.523189555865587	89	11	0.416158300235805	0.692675809645414
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	May_2018	0.496781266667366	0.600111725494024	89	15	0.412429841027541	0.692675809645414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-0.55459615951345	0.687240875049963	89	56	0.424552561692915	0.698180488902362
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	Oct_2017	-0.633932158755057	0.781406100577985	89	49	0.422117299589251	0.698180488902362
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2017	-0.596482936246536	0.741454740615976	89	78	0.423476740720161	0.698180488902362
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	May_2018	0.338803016717934	0.422985966319953	89	18	0.425486893692777	0.698180488902362
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	Oct_2017	0.281103459495007	0.348976538668568	89	7	0.42532714869847	0.698180488902362
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	Dec_2018	0.517354316237729	0.64377156309754	89	14	0.426754551851808	0.698518644573357
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	April_2017	-0.426402370582281	0.544263647350772	89	17	0.436263668441215	0.712311399092605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sequencing_Run	Dec_2017	-0.519647125433097	0.664418203723247	89	33	0.438252640076145	0.713787715767582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sex	Male	-0.435174033818881	0.559076991653777	89	14	0.441153310373311	0.716215501256488
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	Dec_2018	-0.240937002687072	0.310167058575761	89	7	0.441920202902939	0.716215501256488
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Oct_2017	0.288403867765684	0.377970360973809	89	17	0.447660287001244	0.72373579569243
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Type	Mucosal	0.171974627586429	0.226075749169024	89	14	0.451153621095919	0.726372961830659
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Oct_2017	0.369095479434421	0.485550755529954	89	17	0.451554182999942	0.726372961830659
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Dec_2018	0.609444583606984	0.803425218646248	89	39	0.452603213298739	0.726372961830659
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-0.449740038056829	0.609947619830718	89	54	0.464756293861027	0.726668139982172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	May_2018	0.313796345766669	0.426864256518456	89	5	0.466197317195749	0.726668139982172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	May_2018	-0.361185697492705	0.484687920030505	89	9	0.459737887230953	0.726668139982172
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	Dec_2017	-0.554712020239343	0.748636017860579	89	51	0.462908993813289	0.726668139982172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Type	Mucosal	-0.211169995010863	0.280654441361761	89	25	0.453979630399928	0.726668139982172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	April_2017	-0.580222725369751	0.791544647497804	89	37	0.466118705449876	0.726668139982172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Dec_2017	-0.411832963960471	0.561379901693839	89	14	0.467143804274253	0.726668139982172
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	April_2017	-0.409902804202864	0.55796913115914	89	23	0.464684252546342	0.726668139982172
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	April_2017	1.0412948929974	1.40026311803721	89	44	0.460036605522124	0.726668139982172
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	Dec_2017	-0.99275274226445	1.31985680114994	89	44	0.455739177633991	0.726668139982172
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	April_2017	0.487602068330049	0.661057512569567	89	15	0.463472582313178	0.726668139982172
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Dec_2017	0.265627870854383	0.35867352961393	89	13	0.461087158246499	0.726668139982172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Oct_2017	0.229565230377047	0.308591156189528	89	6	0.459081190311362	0.726668139982172
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	May_2018	-0.387313322615326	0.531704134595191	89	17	0.468446474006669	0.726975895982047
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	-0.948718363081356	1.30856411200374	89	84	0.471050150212868	0.729296467858981
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	0.126005444338514	0.176058777916089	89	5	0.477948181847647	0.736510313011128
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2017	-0.493173802169982	0.687664148270162	89	50	0.476998658632671	0.736510313011128
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	April_2017	0.303225894505431	0.431204250739457	89	15	0.484807732806381	0.74109774111588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2017	-0.284258917729421	0.404129272534935	89	17	0.485430283314505	0.74109774111588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	Oct_2017	-0.529594729776429	0.750864629167804	89	32	0.484715784499084	0.74109774111588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	April_2017	-0.261279447474576	0.370022301045825	89	8	0.482748968610151	0.74109774111588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	Dec_2018	-0.486118363078804	0.698717522455943	89	61	0.490856150086688	0.747646636011668
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	Oct_2017	-0.498495305037099	0.723293259780544	89	14	0.494975651693072	0.750446955792722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	May_2018	0.514020789254295	0.745640935979067	89	49	0.49418758906059	0.750446955792722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	May_2018	-0.393167978093351	0.580363902310695	89	49	0.500050413014759	0.756398096008533
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	April_2017	-0.379072349872575	0.570614064391693	89	9	0.508604064627124	0.765815731177684
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Dec_2017	-0.487376671177596	0.730636257971756	89	39	0.508168294049824	0.765815731177684
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	May_2018	-0.395657887424059	0.595832916969352	89	20	0.509915910947456	0.766038057998689
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	-0.211245814363375	0.32539099133211	89	49	0.5180418103225	0.776298962406541
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Oct_2017	-0.530299220805798	0.815413580341212	89	59	0.519105689147231	0.776298962406541
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	May_2018	-0.352220175194487	0.543766141386011	89	44	0.52050881715192	0.776632203369532
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Oct_2017	0.365007063097049	0.566277522317952	89	44	0.522880477933646	0.778405779367283
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	0.367251236988674	0.573465237211572	89	26	0.525350319973759	0.780317179554703
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	April_2017	-0.362543250434635	0.570015751939734	89	11	0.526915982164703	0.78087999158643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	-0.168458691348756	0.267574739794804	89	46	0.532182837732687	0.786913049950805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2017	-0.338109120612497	0.543095393050162	89	54	0.536750074788758	0.787409392864544
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2018	0.281819956797417	0.4503466262364	89	15	0.535051024490146	0.787409392864544
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	0.121541251281162	0.196102469798059	89	14	0.538501864421041	0.787409392864544
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	April_2017	0.522746935641968	0.838864424475494	89	51	0.535655231880103	0.787409392864544
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Sequencing_Run	Dec_2018	0.501409888288623	0.808210372765771	89	40	0.538463743761585	0.787409392864544
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	April_2017	-0.500849106564965	0.82231338586718	89	83	0.544180406279026	0.792545013753823
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	April_2017	0.40645495546385	0.667736666568922	89	17	0.544423018566456	0.792545013753823
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Dec_2017	-0.270029386303495	0.443696249532978	89	17	0.545982379098504	0.793060497675089
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	0.171196700399398	0.283760624579055	89	6	0.547985668364901	0.794217114061906
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	May_2018	0.555920786363762	0.925001865319103	89	30	0.55086292431958	0.795655446719642
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	April_2017	-0.327323273929096	0.54659784485282	89	12	0.551396479793551	0.795655446719642
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Oct_2017	0.385769772496719	0.644411782178403	89	33	0.552896062431287	0.796073542844172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.140962412094812	0.237815609396633	89	24	0.556338718549518	0.797225823422173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Dec_2018	-0.223218226983115	0.377171527186388	89	10	0.557289347336068	0.797225823422173
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Oct_2017	0.457361949777035	0.775000380387747	89	42	0.558542712154441	0.797225823422173
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sex	Male	-0.238493346414111	0.405108097352366	89	26	0.557690434199244	0.797225823422173
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	May_2018	0.243906926387432	0.415661769034363	89	7	0.560416092503042	0.798168374170999
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Oct_2017	0.353649985118913	0.61262588550391	89	16	0.567811323059376	0.803986564871641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	April_2017	0.418771264930998	0.732319231302033	89	14	0.569375977014629	0.803986564871641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	May_2018	-0.394237968420928	0.68435498203795	89	12	0.567389308316778	0.803986564871641
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	April_2017	0.33201778387851	0.580431322482935	89	19	0.56938866144405	0.803986564871641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2017	0.20554718405346	0.366695553057938	89	18	0.576659003165283	0.812172536116895
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	April_2017	0.359904224573488	0.644808818611477	89	20	0.578561936076138	0.812172536116895
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	Male	-0.151064211503049	0.269906162827522	89	7	0.578888935317361	0.812172536116895
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Oct_2017	0.303856311611315	0.549660333687835	89	12	0.583544737378563	0.816962632329988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	April_2017	-0.426254306356667	0.777219727647823	89	29	0.585107129814651	0.817410809804757
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	0.17836008858887	0.327827454423103	89	52	0.589119893240609	0.81993291648723
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Oct_2017	0.313263409510894	0.575543787415851	89	23	0.589404664891276	0.81993291648723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	0.109452088771125	0.20617260945958	89	17	0.596957352458231	0.828687632737376
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	April_2017	0.225122941759813	0.428607183891851	89	9	0.601373743294809	0.831578728315574
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	0.305817208566465	0.58104835885357	89	32	0.601567590696372	0.831578728315574
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.22262701051444	0.426264782455679	89	9	0.603911176011395	0.833068246992658
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Dec_2018	0.356805534094983	0.689238030383104	89	42	0.607670761192205	0.833572239470142
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Dec_2018	-0.261953339644126	0.503603943183832	89	44	0.605844138313905	0.833572239470142
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	0.208557393966574	0.403425052102033	89	11	0.608077013595241	0.833572239470142
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	April_2017	0.309757564438059	0.606397297199092	89	29	0.611238770802069	0.835754988384826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	May_2018	0.442986007592835	0.86746839474543	89	56	0.612209581157274	0.835754988384826
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sex	Male	-0.233537064152232	0.45951228927674	89	26	0.614178050452099	0.835883452829286
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2017	0.252658175661182	0.499593176634634	89	19	0.615536865813925	0.835883452829286
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2018	-0.250665096963789	0.496183035597917	89	9	0.616114703073258	0.835883452829286
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2017	0.159467407371324	0.318790609001847	89	17	0.618272190227425	0.837084570307912
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	May_2018	-0.233544725667399	0.468799956891558	89	17	0.620858510745214	0.837141188668751
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2018	-0.242862942692434	0.486265491554641	89	12	0.620181308556667	0.837141188668751
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	May_2018	0.333196419107647	0.672706440287119	89	21	0.622731582516932	0.837949655002334
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.104615403600462	0.214865306708852	89	11	0.628517064088683	0.842289670408052
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	April_2017	0.244664398110915	0.501585694812883	89	9	0.627483479843644	0.842289670408052
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	0.274382180188905	0.573911029946615	89	32	0.634886175152386	0.842493222759804
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	April_2017	-0.407772793883182	0.84701117817125	89	30	0.632032326649716	0.842493222759804
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Oct_2017	0.346400279102197	0.724166350219651	89	12	0.635070879162405	0.842493222759804
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	0.241100380746402	0.498662430041949	89	33	0.631449018323021	0.842493222759804
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Type	Mucosal	0.158282983352262	0.330457613223698	89	37	0.634214057128024	0.842493222759804
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.0793805918096892	0.172928681528447	89	15	0.648464642504364	0.846881812378545
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Oct_2017	-0.400762777347048	0.853403217649393	89	53	0.641134052331339	0.846881812378545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	May_2018	-0.327389022011415	0.719361071321751	89	32	0.651249539610249	0.846881812378545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	-0.180401450767228	0.396549066720335	89	25	0.650377697062882	0.846881812378545
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Type	Mucosal	0.102990833010069	0.219084725405349	89	45	0.64068027244122	0.846881812378545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Dec_2017	0.232855292804946	0.503129841361464	89	49	0.64473902240339	0.846881812378545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	0.273782009578491	0.599756617324875	89	42	0.650603830914957	0.846881812378545
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	April_2017	0.218435770616548	0.474262211352797	89	7	0.646528506633078	0.846881812378545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Oct_2017	0.245809911461187	0.533771412906645	89	11	0.647649601655506	0.846881812378545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Type	Mucosal	0.0878254327668544	0.191666639662846	89	20	0.649041256101018	0.846881812378545
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	0.163392398302419	0.363434848133736	89	7	0.654494660848454	0.849423050963082
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	May_2018	-0.290877129240239	0.667108584771152	89	29	0.665038828257357	0.861408561010514
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	-0.179322105304798	0.412753002573874	89	17	0.66640779553707	0.861485912501752
