#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
K17320	2394.0299999999997	23664.050000000003	5147.0	24168.65	8844.95	2326.85	5288.0	7664.7	14068.35	5890.950000000001	11981.320000000002	21783.960000000003	18305.95	42713.9	7942.7	2726.3	8301.68	7305.38	4305.75	11120.28	11851.75	18116.9	5343.5	6330.98	11218.029999999999	2439.33	30888.850000000002	42909.93	22599.46	22486.83	5758.450000000001	14474.19	10571.25	6876.9	6875.8	4578.82	93620.79999999999	10962.58	5580.900000000001	3402.6	5496.75	8121.699999999999	5811.5	9017.949999999999	4716.9	8046.4	5328.0	18320.100000000002	4556.0	5541.2	7072.1	91765.53	11047.22	5581.53	24925.200000000004	7177.5	19724.15	7513.75	9251.85	9519.2	4159.35	2803.05	12888.83	3524.2	18295.9	8200.0	6670.65	10491.85	9729.7	4896.75	5477.7	8234.8	7105.7	3932.5	4696.0	8379.619999999999	4383.07	3946.52	2903.68	4174.8	3162.0	2420.35	3530.65	3150.2	3898.35	3666.5	9426.85	12542.0	2671.5	3591.17	2543.34	8404.15	8611.85	2325.85
K17323	0.0	0.0	35.0	0.0	212.0	36.0	0.0	0.0	0.0	0.0	40.0	0.0	11.0	7.0	0.0	8.0	43.0	0.0	1.0	0.0	0.0	0.0	38.0	55.0	17.0	0.0	0.0	144.0	0.0	8.0	29.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	1.0	0.0	53.0	0.0	0.0	0.0	34.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0	15.0	106.0	0.0	40.0	12.0	0.0	11.0	0.0	15.0	0.0	145.0	28.0	0.0	0.0	23.0	71.0	26.0	26.0	0.0	0.0	3.0	0.0	1.0	4.0	5.0	14.0	6.0	7.0	0.0	7.0	12.0	6.0	0.0	8.0	28.0	11.0	3.0
K17330	0.0	4.0	0.0	12.0	7.0	8.0	0.0	25.0	16.0	12.0	15.0	159.0	38.0	4.0	0.0	2.0	6.0	4.0	0.0	11.0	6.0	0.0	7.0	62.0	3.0	0.0	0.0	23.0	3.0	0.0	0.0	103.0	8.0	5.0	20.0	171.0	0.0	138.0	0.0	0.0	9.0	2.0	0.0	7.0	0.0	2.0	8.0	35.0	3.0	3.0	0.0	56.0	14.0	10.0	28.0	8.0	399.0	0.0	16.0	6.0	0.0	5.0	5.0	0.0	90.0	7.0	7.0	9.0	9.0	8.0	0.0	9.0	0.0	6.0	3.0	3.0	21.0	3.0	43.0	19.0	4.0	108.0	7.0	8.0	12.0	6.0	7.0	3.0	14.0	25.0	0.0	63.0	3.0	0.0
K17331	63.5	248.5	63.0	237.0	270.5	81.0	39.5	39.0	142.5	101.0	187.5	68.0	200.5	237.5	7.5	125.5	675.0	21.0	145.0	18.0	246.5	133.0	423.5	62.0	249.5	17.0	365.0	184.5	147.5	264.0	247.5	57.0	431.0	15.0	58.0	125.0	286.0	198.5	365.5	0.0	122.5	162.0	221.0	64.5	302.5	240.0	307.0	70.0	286.0	219.5	307.5	77.0	56.5	59.0	138.0	79.5	295.0	287.0	212.5	70.5	477.5	138.0	107.0	161.5	105.5	315.0	139.5	211.5	446.5	59.0	206.0	278.0	244.0	313.0	203.0	152.0	20.0	22.0	8.0	10.5	25.0	30.5	9.0	40.0	15.0	36.5	26.0	18.0	53.5	11.0	9.0	73.0	10.0	8.0
K17335	39.0	0.0	48.0	44.0	59.0	8.0	17.0	0.0	6.0	33.0	33.0	0.0	31.0	13.0	2.0	1.0	39.0	3.0	3.0	0.0	0.0	5.0	43.0	99.0	24.0	0.0	0.0	60.0	20.0	5.0	0.0	34.0	61.0	0.0	0.0	23.0	0.0	11.0	51.0	0.0	48.0	9.0	0.0	16.0	0.0	9.0	21.0	46.0	13.0	8.0	0.0	130.0	14.0	12.0	18.0	17.0	248.0	24.0	212.0	10.0	32.0	0.0	25.0	0.0	203.0	0.0	4.0	130.0	20.0	19.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	2.0	3.0	6.0	7.0	0.0	11.0	5.0	6.0	7.0	14.0	11.0	27.0	0.0	3.0	41.0	0.0	4.0
K17363	43540.0	4010.0	20990.0	0.0	94494.0	21844.0	2980.0	0.0	0.0	0.0	391286.0	6560.0	226896.0	4300.0	4720.0	13896.0	37004.0	3010.0	9540.0	21796.0	18762.0	3974.0	17600.0	0.0	12044.0	300.0	15696.0	190318.0	9212.0	12946.0	12196.0	1370.0	35078.0	0.0	50.0	0.0	38.0	340.0	19046.0	50.0	0.0	23802.0	101130.0	0.0	3860.0	27796.0	22848.0	0.0	5420.0	5390.0	4630.0	0.0	270.0	0.0	10.0	0.0	206964.0	2240.0	110184.0	190.0	9460.0	4234.0	0.0	12100.0	0.0	5180.0	12762.0	223630.0	21782.0	0.0	2310.0	7900.0	101330.0	11196.0	7140.0	9596.0	0.0	2660.0	37520.0	53490.0	2448.0	15330.0	4240.0	4402.0	3030.0	4086.0	2762.0	1814.0	2768.0	21660.0	1480.0	1862.0	6490.0	20850.0
K17398	41.5	2220.5	149.0	0.0	2856.0	1221.5	107.0	0.0	0.0	0.0	453.0	0.0	215.0	710.5	2.0	1351.5	1953.0	54.0	855.5	169.5	1688.0	479.0	3153.0	0.0	1653.5	0.0	2329.5	1105.5	1070.5	888.0	1140.5	0.0	2876.5	0.0	0.0	0.0	6.0	0.0	2674.5	4.0	0.0	1042.0	110.5	0.0	979.5	959.0	888.0	0.0	1612.5	925.5	1495.5	0.0	7.5	0.0	0.0	0.0	55.5	1960.0	147.5	0.0	1407.0	1116.0	0.0	582.0	0.0	1474.5	556.5	106.5	2224.0	0.0	862.0	2027.0	340.0	1173.0	875.5	700.0	0.0	316.0	29.5	12.0	350.5	14.0	470.5	1321.5	387.0	549.0	727.5	339.5	996.5	54.5	314.5	1370.5	341.5	86.0
K17462	0.0	7.0	39.0	414.0	322.0	83.0	5.0	6.0	190.0	13.0	165.0	0.0	115.0	34.0	0.0	82.0	142.0	0.0	7.0	5.0	0.0	0.0	132.0	55.0	71.0	0.0	0.0	219.0	0.0	13.0	145.0	24.0	290.0	10.0	7.0	0.0	0.0	6.0	77.0	0.0	10.0	0.0	115.0	185.0	0.0	0.0	144.0	89.0	45.0	9.0	3.0	175.0	15.0	14.0	273.0	60.0	483.0	38.0	153.0	0.0	90.0	26.0	89.0	24.0	14.0	171.0	0.0	193.0	292.0	16.0	19.0	54.0	195.0	44.0	146.0	0.0	29.0	9.0	4.0	17.0	13.0	20.0	24.0	10.0	15.0	16.0	11.0	19.0	36.0	3.0	11.0	42.0	19.0	3.0
K17463	26.0	4.0	0.0	50.0	0.0	0.0	26.0	0.0	12.0	7.0	0.0	4.0	0.0	0.0	30.0	0.0	0.0	5.0	2.0	36.0	20.0	4.0	0.0	0.0	0.0	2.0	11.0	0.0	0.0	0.0	0.0	4.0	0.0	23.0	0.0	0.0	0.0	12.0	0.0	2.0	5.0	6.0	0.0	8.0	0.0	12.0	0.0	0.0	0.0	0.0	5.0	0.0	17.0	18.0	36.0	35.0	0.0	0.0	0.0	90.0	0.0	0.0	154.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	104.0	0.0	16.0	3.0	29.0	15.0	3.0	12.0	13.0	18.0	35.0	38.0	15.0	16.0	13.0	7.0	127.0	26.0	7.0
K17464	135.0	252.0	256.0	765.0	435.0	96.0	94.0	127.0	305.0	358.0	290.0	797.0	835.0	147.0	2.0	163.0	600.0	131.0	195.0	265.0	387.0	107.0	345.0	350.0	220.0	0.0	389.0	436.0	304.0	260.0	306.0	578.0	682.0	16.0	215.0	160.0	4.0	773.0	495.0	0.0	305.0	200.0	180.0	169.0	129.0	190.0	400.0	235.0	157.0	239.0	206.0	364.0	119.0	147.0	197.0	163.0	2510.0	233.0	681.0	135.0	274.0	144.0	184.0	149.0	548.0	255.0	182.0	849.0	661.0	186.0	87.0	272.0	221.0	226.0	311.0	157.0	77.0	24.0	108.0	71.0	14.0	104.0	17.0	82.0	32.0	27.0	187.0	28.0	58.0	53.0	38.0	152.0	36.0	28.0
K17465	184.0	349.0	369.0	1025.0	636.0	143.0	214.0	197.0	412.0	487.0	431.0	1170.0	1352.0	205.0	63.0	245.0	823.0	317.0	282.0	454.0	542.0	186.0	487.0	416.0	307.0	15.0	531.0	684.0	434.0	404.0	428.0	696.0	932.0	92.0	378.0	168.0	8.0	1088.0	688.0	0.0	422.0	289.0	246.0	208.0	162.0	251.0	577.0	295.0	208.0	359.0	300.0	410.0	141.0	174.0	227.0	185.0	3014.0	302.0	793.0	158.0	344.0	175.0	227.0	204.0	631.0	333.0	259.0	967.0	924.0	228.0	87.0	362.0	304.0	292.0	445.0	217.0	119.0	34.0	164.0	106.0	20.0	156.0	24.0	116.0	46.0	39.0	279.0	39.0	82.0	87.0	55.0	228.0	51.0	44.0
K17466	100.0	281.0	333.0	769.0	549.0	127.0	161.0	165.0	312.0	387.0	366.0	867.0	1248.0	158.0	36.0	204.0	633.0	258.0	240.0	350.0	414.0	133.0	390.0	198.0	244.0	5.0	387.0	602.0	291.0	342.0	366.0	338.0	704.0	2.0	360.0	24.0	6.0	931.0	552.0	0.0	331.0	219.0	182.0	91.0	95.0	153.0	500.0	141.0	151.0	321.0	218.0	138.0	66.0	81.0	81.0	58.0	1174.0	203.0	297.0	63.0	200.0	90.0	120.0	135.0	249.0	234.0	191.0	319.0	772.0	126.0	0.0	270.0	193.0	198.0	402.0	132.0	95.0	30.0	164.0	93.0	18.0	153.0	21.0	102.0	42.0	36.0	276.0	33.0	72.0	84.0	51.0	228.0	45.0	42.0
K17467	102.0	368.0	443.0	1018.0	696.0	160.0	187.0	194.0	410.0	516.0	450.0	1142.0	1462.0	202.0	36.0	265.0	820.0	289.0	306.0	398.0	518.0	167.0	496.0	264.0	314.0	5.0	490.0	710.0	381.0	456.0	488.0	448.0	908.0	2.0	394.0	32.0	8.0	1239.0	718.0	0.0	438.0	268.0	232.0	104.0	124.0	184.0	646.0	162.0	200.0	402.0	248.0	184.0	88.0	108.0	103.0	72.0	1340.0	268.0	370.0	84.0	260.0	118.0	154.0	160.0	332.0	312.0	228.0	402.0	1018.0	168.0	0.0	360.0	220.0	264.0	536.0	159.0	106.0	40.0	216.0	116.0	24.0	202.0	28.0	136.0	56.0	48.0	368.0	44.0	96.0	106.0	68.0	304.0	60.0	56.0
K17468	26.0	4.0	0.0	50.0	32.0	12.0	26.0	0.0	12.0	7.0	18.0	4.0	28.0	0.0	30.0	18.0	52.0	5.0	2.0	44.0	56.0	16.0	30.0	0.0	22.0	2.0	59.0	4.0	36.0	8.0	8.0	4.0	54.0	23.0	0.0	0.0	4.0	12.0	38.0	2.0	5.0	22.0	0.0	8.0	0.0	60.0	24.0	0.0	20.0	0.0	5.0	0.0	17.0	18.0	36.0	35.0	22.0	30.0	22.0	90.0	20.0	12.0	154.0	10.0	0.0	0.0	30.0	40.0	46.0	0.0	9.0	40.0	0.0	18.0	10.0	142.0	0.0	16.0	3.0	29.0	19.0	3.0	12.0	39.0	18.0	43.0	44.0	27.0	30.0	13.0	7.0	183.0	36.0	7.0
K17472	0.0	0.0	24.0	0.0	0.0	0.0	115.0	0.0	0.0	0.0	80.0	0.0	273.0	24.0	15.0	0.0	0.0	13.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	1.0	9.0	1101.0	0.0	74.0	26.0	0.0	9.0	26.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	17.0	0.0	0.0	38.0	14.0	3.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	28.0	0.0	7.0	0.0	0.0	50.0	0.0	0.0	12.0	0.0	3.0	37.0	35.0	6.0	0.0	0.0	6.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0	22.0
K17570	0.0	0.0	0.0	0.0	0.0	0.0	54.0	1.0	0.0	0.0	20.0	0.0	88.0	0.0	19.0	16.0	0.0	34.0	0.0	23.0	0.0	28.0	0.0	0.0	0.0	16.0	0.0	1.0	12.0	16.0	0.0	12.0	6.0	13.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	4.0
K17640	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0	106.0	0.0	0.0	167.0	0.0	0.0	29.0	0.0	4.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	26.0	0.0	9.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
K17675	95.0	50.0	48.0	106.0	280.0	68.0	119.0	3.0	68.0	91.0	134.0	60.0	231.0	87.0	48.0	75.0	331.0	83.0	56.0	60.0	70.0	77.0	232.0	107.0	141.0	26.0	77.0	188.0	91.0	119.0	134.0	56.0	283.0	88.0	0.0	66.0	5.0	57.0	255.0	0.0	114.0	50.0	125.0	53.0	112.0	99.0	149.0	75.0	188.0	116.0	127.0	176.0	37.0	26.0	97.0	78.0	399.0	168.0	396.0	40.0	261.0	63.0	94.0	49.0	262.0	189.0	48.0	321.0	253.0	41.0	27.0	104.0	138.0	87.0	136.0	56.0	15.0	16.0	10.0	7.0	28.0	5.0	18.0	45.0	32.0	39.0	34.0	28.0	59.0	4.0	14.0	114.0	10.0	15.0
K17680	3288.67	180069.87	4521.63	39663.0	125288.23	76536.01	17225.8	179.71	46037.29	105377.0	10327.23	9342.71	7958.17	19980.84	4257.57	70831.1	36589.83	8035.0	59245.3	20193.47	96689.86	35724.770000000004	41851.86	9164.0	32020.04	586.86	187087.7	71023.1	67728.47	36531.740000000005	64134.81	34890.43	38695.5	5649.14	1042.0	12986.86	4028.43	94328.14	34552.76	877.0	120055.0	71324.31	5208.8099999999995	39366.0	63257.56	52455.03	26800.71	1869.0	34244.53	63471.270000000004	77217.5	6936.0	81042.5	107625.0	125245.0	28929.0	2330.41	59793.770000000004	3443.3599999999997	92663.0	35770.97	33794.29	46953.0	18662.34	18870.29	54664.93	38304.47	2189.9	28087.91	93863.0	46724.490000000005	63563.369999999995	6762.43	51170.630000000005	49575.1	44295.06	1837.0	6128.09	772.39	230.49	6337.8099999999995	305.74	10385.5	22344.41	6412.6	10392.34	15810.96	4108.01	15721.93	1092.96	5619.59	23485.87	6665.16	1800.03
K17686	8488.2	26649.48	10248.33	14427.83	47972.44	8171.34	5701.22	80584.78	10982.75	4721.299999999999	54404.22	56425.740000000005	40370.71	24121.57	9756.2	9922.720000000001	18434.449999999997	23907.12	7698.51	21345.44	12894.1	11438.9	13792.17	13337.14	11704.619999999999	5207.83	25965.03	57256.77	14647.85	27119.25	9064.880000000001	53817.67	32173.4	11312.57	76053.55	22279.5	44121.97	40175.65	18071.71	4911.77	4659.57	10302.7	29390.83	12206.38	10035.21	13639.65	13085.14	19702.850000000002	8147.83	8422.369999999999	11715.88	38669.92	9585.79	7102.62	30194.450000000004	11624.42	57300.8	14099.4	36663.0	6293.2	14592.7	9012.4	17194.25	8583.01	25227.229999999996	11683.08	12922.66	44699.17	23457.73	3683.26	9588.529999999999	13510.24	29855.700000000004	9369.970000000001	10471.89	10268.550000000001	35345.57	2831.25	10510.84	15018.08	3684.5	10242.59	2893.0	4173.84	3166.59	4471.5	6062.34	6991.33	4468.5	8409.25	1987.42	7617.66	5721.5	4541.34
K17713	4409.0	401.0	4106.0	556.0	9634.0	2193.0	328.0	3303.0	359.0	1.0	39156.0	707.0	22882.0	483.0	474.0	1406.0	3690.0	314.0	954.0	2224.0	1873.0	402.0	1767.0	51.0	1203.0	30.0	1560.0	19129.0	1009.0	6383.0	1229.0	150.0	3515.0	96.0	1535.0	51.0	676.0	67.0	1918.0	343.0	0.0	2377.0	10175.0	943.0	436.0	2770.0	2284.0	1555.0	715.0	539.0	467.0	8484.0	30.0	0.0	5395.0	1252.0	21408.0	259.0	11072.0	35.0	1191.0	430.0	1861.0	1257.0	19.0	870.0	1271.0	22437.0	2197.0	0.0	396.0	822.0	10219.0	1238.0	718.0	962.0	6461.0	276.0	3755.0	5390.0	244.0	1533.0	424.0	435.0	311.0	407.0	275.0	179.0	274.0	2206.0	151.0	175.0	647.0	2105.0
K17716	4099.24	201300.46	5738.94	78929.0	111501.14	70290.95	11716.72	10208.3	114505.87	89243.0	13585.96	7075.13	10717.550000000001	13336.82	2371.04	69489.72	29013.170000000002	3944.17	76067.76999999999	16118.659999999998	65204.68	21274.03	61952.63	10332.0	31573.119999999995	265.40999999999997	121086.04000000001	63996.71	48549.82	33336.939999999995	40014.62	25985.620000000003	53655.43	1270.92	14064.0	23735.58	1711.17	75565.59	45250.83	1136.5	88411.0	47190.840000000004	9188.029999999999	105472.0	73264.25	54617.01	34707.7	9098.0	42422.71	74106.70999999999	93482.35	38959.0	61773.0	76919.0	288829.0	78422.0	9077.2	88652.91	6915.03	68269.0	41472.41	48678.38	114676.0	24915.120000000003	16096.039999999999	55692.97	46105.21	5222.85	49833.229999999996	70291.0	55551.920000000006	61728.66	11690.59	45965.67	40474.08	46097.770000000004	20584.0	5180.79	852.4200000000001	734.87	3785.25	579.7500000000001	9315.42	18991.059999999998	5915.5599999999995	6483.07	13340.570000000002	2346.98	10267.46	1108.4900000000002	4899.19	14655.380000000001	5906.28	1856.52
K17722	71.0	69.0	869.0	615.0	109.0	43.0	37.0	3468.0	387.0	1.0	221.0	47.0	808.0	44.0	1.0	0.0	77.0	120.0	63.0	267.0	184.0	46.0	103.0	47.0	42.0	4.0	162.0	280.0	135.0	21.0	0.0	11.0	158.0	101.0	1910.0	9.0	4.0	33.0	108.0	371.0	0.0	103.0	138.0	1002.0	78.0	79.0	71.0	1620.0	158.0	99.0	88.0	2650.0	0.0	0.0	5407.0	1290.0	1125.0	9.0	204.0	16.0	229.0	12.0	1887.0	102.0	9.0	228.0	75.0	167.0	74.0	0.0	255.0	23.0	177.0	108.0	0.0	75.0	6497.0	3.0	9.0	60.0	0.0	3.0	4.0	3.0	8.0	0.0	5.0	0.0	0.0	16.0	3.0	0.0	0.0	3.0
K17723	1360.0	62020.0	2003.0	1420.0	49081.0	30341.0	7921.0	3519.0	884.0	42420.0	3073.0	3307.0	3237.0	4788.0	682.0	26949.0	14269.0	1414.0	19675.0	3182.0	43681.0	12431.0	8523.0	4213.0	9697.0	71.0	86788.0	28641.0	26857.0	12309.0	29523.0	15677.0	8931.0	194.0	1982.0	5052.0	279.0	37994.0	8272.0	720.0	52023.0	32375.0	1463.0	1119.0	21368.0	20573.0	8225.0	1667.0	9317.0	23054.0	25444.0	2860.0	34229.0	45796.0	6207.0	1527.0	1906.0	13451.0	948.0	38440.0	11545.0	8856.0	2264.0	5727.0	7488.0	19322.0	13440.0	721.0	5167.0	38508.0	15383.0	23380.0	1578.0	20212.0	21185.0	16068.0	6533.0	2509.0	518.0	1913.0	2905.0	180.0	4275.0	8898.0	2664.0	4834.0	6307.0	1867.0	6916.0	733.0	2354.0	12833.0	2840.0	707.0
K17733	1530.0	6497.0	3698.33	6351.0	30329.67	4000.67	585.3299999999999	64009.33	5664.33	408.67	7995.0	39416.33	7801.33	1102.67	651.0	3915.67	4652.67	15405.0	2254.33	9309.67	2119.67	467.0	4720.67	5543.67	2600.67	89.33	3474.0	24819.67	1328.33	1597.0	2159.0	43061.0	16100.33	4426.67	59305.0	5532.67	362.67	32561.33	7753.67	45.67	516.0	1361.0	13175.33	6611.0	4535.67	3512.0	3172.0	11611.0	2574.33	1384.67	3304.67	21205.33	2226.67	2536.67	8199.0	4737.67	17464.33	6478.33	15762.33	1265.0	6578.67	4233.67	8681.0	2658.67	13050.33	3821.33	5127.33	10842.0	3769.67	455.33	3865.33	4304.33	13242.0	3235.33	3997.0	2502.67	9063.67	275.33000000000004	4984.67	7699.67	1585.0	7304.67	567.6700000000001	1570.0	567.6700000000001	1742.0	931.67	318.33	2241.0	4398.0	309.67	1834.33	531.3299999999999	980.67
K17734	1561.83	3805.33	3211.0	18287.83	3730.67	1144.67	2487.34	3579.0	9745.67	3139.83	4843.34	9405.82	6865.83	18162.5	5132.0	1688.0	5484.66	4308.0	1786.83	5395.0	4288.33	7666.0	3808.0	3043.5	5619.83	1660.33	5135.33	10079.83	8114.18	7675.83	3255.33	5568.01	6332.67	4346.0	3864.0	2582.5	36299.5	5174.5	4396.34	559.0	3115.67	2697.5	4158.5	4400.33	3070.34	4371.0	3467.34	14526.5	3567.5	2955.5	4990.16	66432.17	5850.34	3509.83	13216.0	4935.0	11052.17	4871.67	7137.17	4018.0	3262.33	2877.33	9397.33	3538.84	6840.5	4131.0	3049.83	8020.67	6093.66	2124.33	3498.0	5963.16	4586.5	3213.84	2604.34	4380.5	2005.67	1719.8400000000001	1270.5	1264.1599999999999	1643.5	1013.6700000000001	1632.33	1524.84	1806.67	1897.0	4402.67	6259.0	1391.0	1389.67	1137.84	4587.33	4203.17	1143.67
K17735	46.0	34.0	0.0	130.0	98.0	16.0	84.0	0.0	36.0	196.0	50.0	2.0	102.0	38.0	0.0	30.0	68.0	2.0	24.0	32.0	150.0	36.0	78.0	174.0	56.0	0.0	234.0	70.0	64.0	36.0	58.0	58.0	126.0	0.0	0.0	46.0	0.0	174.0	132.0	0.0	370.0	38.0	24.0	28.0	40.0	82.0	64.0	34.0	14.0	72.0	40.0	34.0	234.0	226.0	140.0	56.0	684.0	52.0	236.0	202.0	36.0	38.0	128.0	16.0	126.0	170.0	96.0	170.0	188.0	226.0	174.0	140.0	10.0	48.0	48.0	62.0	4.0	14.0	8.0	28.0	22.0	0.0	10.0	26.0	16.0	46.0	26.0	22.0	84.0	6.0	20.0	92.0	28.0	0.0
K17737	10.0	0.0	912.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	4.0	27.0	0.0	1.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	44.0	1.0	0.0	2.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5817.0	3.0	0.0	1.0	6.0	87.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	10.0	124.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K17742	23.0	17.0	0.0	65.0	49.0	8.0	42.0	0.0	18.0	98.0	25.0	1.0	51.0	19.0	0.0	15.0	34.0	1.0	12.0	16.0	75.0	18.0	39.0	87.0	28.0	0.0	117.0	35.0	32.0	18.0	29.0	29.0	63.0	0.0	0.0	23.0	0.0	87.0	66.0	0.0	185.0	19.0	12.0	14.0	20.0	41.0	32.0	17.0	7.0	36.0	20.0	17.0	117.0	113.0	70.0	28.0	342.0	26.0	118.0	101.0	18.0	19.0	64.0	8.0	63.0	85.0	48.0	85.0	94.0	113.0	87.0	70.0	5.0	24.0	24.0	31.0	2.0	7.0	4.0	14.0	11.0	0.0	5.0	13.0	8.0	23.0	13.0	11.0	42.0	3.0	10.0	46.0	14.0	0.0
K17759	6657.83	177318.5	10705.410000000002	65583.08	114029.51999999999	54413.02	28584.139999999996	80509.46	62428.79	68250.25	25078.489999999998	78847.86	27597.92	61145.26	30510.15	58979.94	46266.19000000001	44326.17	51810.38	50352.189999999995	77279.61	52040.39	60607.829999999994	18492.42	46078.54	18126.100000000002	153008.31999999998	80957.01000000001	70394.14	59156.49	46365.68	78344.27	66518.83	41958.31	77914.5	30429.03	64489.979999999996	96481.64	48768.81999999999	3559.42	73176.92	58171.72	24774.140000000003	53516.83	59494.99	54746.2	36654.47	32922.5	40330.03	52944.44	74647.13	101043.75	57186.26	69442.5	156172.99999999997	40802.17	38945.08	74960.02	29185.41	61002.5	48053.47	41024.75	68111.83	24870.85	43405.03999999999	52786.090000000004	44083.88	24626.32	56219.99	59720.91	46850.57	62061.36000000001	27792.18	45285.92999999999	40960.77	47009.270000000004	36990.84	9868.18	8122.009999999999	11812.82	8148.28	9040.41	11877.12	24708.829999999998	10000.6	12171.59	19475.09	10247.39	17088.85	7889.34	7911.22	28434.949999999997	11047.16	4361.2
