OTU ID	Mouse5A.DTT29	Mouse5A.FP28	Mouse6A.DTT35	Mouse1B.DTT15	Mouse1B.DTT18	Mouse3A.FP16	Mouse5A.FP26	Mouse7A.FP40	Mouse1A.FP05	Mouse6A.FP32	Mouse3A.FP17	Mouse7A.FP38	Mouse1A.FP02	Mouse5A.DTT27	Mouse2A.FP11	Mouse3A.FP18	Mouse4A.DTT19	Mouse5A.DTT30	Mouse5A.DTT28	Mouse6A.FP31	Mouse4A.FP22	Mouse1A.FP03	Mouse4A.FP23	Mouse1A.FP01	Mouse6A.FP35	Mouse7A.DTT38	Mouse7A.DTT41	Mouse4A.DTT22	Mouse2A.FP07	Mouse3A.FP13	Mouse1A.FP06	Mouse6A.DTT31	Mouse7A.DTT42	Mouse1B.DTT16	Mouse1A.FP04	Mouse2A.FP12	Mouse2A.FP10	Mouse7A.FP42	Mouse7A.FP41	Mouse1B.DTT14	Mouse3A.FP15	Mouse4A.FP20	Mouse1B.DTT13	Mouse6A.DTT34	Mouse5A.FP29	Mouse6A.FP34	Mouse6A.FP36	Mouse2A.FP09	Mouse5A.DTT26	Mouse5A.FP25	Mouse5A.FP30	Mouse7A.FP39	Mouse4A.FP24	Mouse4A.DTT21	Mouse4A.DTT24	Mouse1B.DTT17	Mouse3A.FP14	Mouse4A.FP21	Mouse2A.FP08	Mouse5A.DTT25	Mouse7A.DTT39	Mouse4A.DTT20	Mouse6A.DTT32	Mouse6A.DTT33	Mouse6A.DTT36	Mouse4A.DTT23	Mouse7A.FP37	Mouse7A.DTT37	Mouse6A.FP33	Mouse4A.FP19	Mouse7A.DTT40	Mouse5A.FP27	Mouse9A.DTT98	Mouse10A.DTT109	Mouse9A.DTT100	Mouse10A.FP110	Mouse9A.DTT101	Mouse10A.FP109	Mouse10A.DTT110	Mouse9A.DTT99	Mouse9A.DTT97	Mouse10A.FP111	Mouse8A.DTT90	Mouse9A.FP97	Mouse9A.FP98	Mouse10A.DTT111	Mouse10A.DTT113	Mouse8A.FP87	Mouse9A.DTT102	Mouse10A.DTT112	Mouse8A.FP85	Mouse10A.DTT114	Mouse10A.FP113	Mouse9A.FP102	Mouse8A.DTT85	Mouse8A.DTT86	Mouse9A.FP101	Mouse10A.FP112	Mouse8A.FP90	Mouse10A.FP114	Mouse8A.FP86	Mouse8A.DTT88	Mouse9A.FP99	Mouse8A.DTT89	Mouse8A.FP89	Mouse8A.DTT87	Mouse9A.FP100	Mouse8A.FP88	taxonomy
K09161	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09162	36.0	0.0	482.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	37.0	37.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	66.0	43.0	0.0	0.0	0.0	849.0	539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	80.0	0.0	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0	31.0	438.0	0.0	0.0	0.0	0.0	52.0	461.0	76.0	1143.0	637.0	80.0	147.0	0.0	526.0	0.0	0.0	198.0	0.0	22.0	655.0	7.0	0.0	14.0	0.0	5.0	9.0	45.0	0.0	44.0	0.0	0.0	0.0	22.0	0.0	10.0	22.0	0.0	363.0	0.0	0.0	31.0	17.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	28.0	0.0	14.0	0.0	0.0
K09163	64.0	7.0	91.0	2038.0	432.5	122.5	1861.5	287.0	189.0	1565.5	196.5	1307.5	2803.0	2992.0	82.0	391.5	2254.0	96.5	443.5	1355.5	0.0	1842.0	0.0	3430.5	212.0	1962.5	40.0	3.0	1045.5	1105.5	52.0	2274.5	223.5	90.5	54.0	61.0	53.0	76.0	60.0	3359.5	1933.5	2379.5	1515.0	11.0	2185.0	88.5	21.0	4436.0	1745.0	368.0	66.5	2138.0	9.0	2177.5	207.0	405.0	1300.5	3662.5	1915.0	1943.5	2583.5	2576.0	1801.5	2260.5	43.0	57.0	494.5	658.5	3555.0	3210.0	261.0	6.0	8858.0	1288.5	194.5	927.5	285.0	1035.5	1918.0	2752.5	3304.0	2261.0	313.0	2005.0	1486.0	2848.0	70.0	2765.0	548.0	446.5	2227.0	1015.0	152.0	1578.0	3244.0	2523.0	668.5	2804.0	286.5	317.0	2490.5	44.0	2783.5	101.5	662.5	2575.5	231.5	55.0
K09167	42.0	8.0	495.0	15.0	6.0	7.0	27.0	12.0	56.0	14.0	0.0	15.0	12.0	149.0	15.0	0.0	44.0	41.0	63.0	11.0	1.0	150.0	4.0	38.0	32.0	204.0	72.0	46.0	3.0	8.0	30.0	887.0	558.0	1.0	11.0	13.0	7.0	35.0	15.0	14.0	29.0	37.0	19.0	84.0	53.0	24.0	28.0	26.0	485.0	10.0	17.0	32.0	10.0	39.0	440.0	14.0	19.0	36.0	14.0	67.0	502.0	85.0	1169.0	658.0	94.0	147.0	6.0	533.0	24.0	24.0	214.0	19.0	203.0	655.0	144.0	0.0	243.0	0.0	5.0	111.0	165.0	0.0	176.0	32.0	5.0	0.0	22.0	337.0	467.0	26.0	125.0	363.0	39.0	709.0	257.0	83.0	450.0	9.0	227.0	16.0	45.0	32.0	299.0	93.0	71.0	107.0	159.0	28.0
K09181	5583.0	2344.0	3899.33	3591.2	918.0	7292.2	9783.93	2561.0	1906.67	5198.4	8715.6	4326.33	3952.87	3114.67	7651.0	12849.2	2859.67	3343.0	5240.6	5018.93	604.0	11184.8	346.0	2577.13	9665.67	2102.13	4781.0	1548.0	4761.6	3171.8	2981.33	5358.27	3743.0	5899.0	1702.33	5994.8	7916.0	8819.0	2615.0	2344.6	4675.8	3021.33	3246.33	2238.0	10532.07	6406.33	5052.0	5742.2	4390.8	5072.2	6932.0	5262.67	1375.0	1119.0	4371.0	1070.8	3551.2	3613.67	6376.6	1691.53	4055.27	1328.33	2344.6	2928.27	7633.0	1970.67	4109.2	3882.27	6884.47	4167.33	4379.0	3003.0	4672.27	3670.33	10193.67	2376.07	3042.67	6055.2	3883.6	2795.4	3093.73	4272.47	29103.530000000002	5422.33	4291.2	4105.2	5389.33	5302.6	1700.0	9296.93	3095.8	2782.07	10663.33	24444.33	5299.8	3388.0	13725.67	7859.6	36405.0	10705.0	4425.2	11201.6	5050.87	27509.07	35932.130000000005	1723.8	17717.33	22605.0
K09190	36.0	0.0	482.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	37.0	37.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	66.0	43.0	0.0	0.0	0.0	849.0	539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	80.0	0.0	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0	31.0	438.0	0.0	0.0	0.0	0.0	52.0	461.0	76.0	1143.0	637.0	80.0	147.0	0.0	526.0	0.0	0.0	198.0	0.0	22.0	655.0	7.0	0.0	14.0	0.0	5.0	9.0	45.0	0.0	44.0	0.0	0.0	0.0	22.0	0.0	10.0	22.0	0.0	363.0	0.0	0.0	31.0	17.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	28.0	0.0	14.0	0.0	0.0
K09251	12.0	15.0	23.0	173.0	28.5	18.5	182.5	24.0	18.0	67.0	25.5	83.0	340.0	197.0	85.0	27.5	186.0	29.5	91.5	34.5	7.0	1306.0	13.0	331.5	56.0	116.5	9.0	10.0	77.5	152.5	7.0	75.5	28.0	8.5	8.0	31.0	12.0	9.0	6.0	272.5	214.5	281.0	109.0	13.0	156.5	34.5	16.0	432.0	150.0	45.0	83.5	84.0	12.0	253.5	36.0	14.0	151.5	285.5	208.5	165.5	129.5	310.0	92.5	66.5	20.0	35.0	32.5	57.0	90.5	420.5	35.0	27.0	1505.0	694.0	39.5	71.0	37.0	37.0	62.5	285.5	598.0	69.0	171.0	107.0	73.0	82.0	33.0	68.0	80.0	51.5	179.0	336.0	13.0	13.0	121.0	128.0	10.5	168.0	11.5	53.0	214.5	35.0	121.5	66.5	31.5	177.5	6.5	9.0
K09384	1892.0	5854.0	1343.0	572.0	4598.0	8695.0	960.0	4897.0	3144.0	1043.0	14763.0	1441.0	297.0	401.0	4119.0	12871.0	130.0	770.0	999.0	445.0	1294.0	334.0	1816.0	187.0	4114.0	373.0	2065.0	318.0	3012.0	5425.0	3647.0	1971.0	1553.0	3835.0	3098.0	1914.0	2139.0	3028.0	5442.0	718.0	6165.0	205.0	1425.0	556.0	1285.0	2954.0	2451.0	1050.0	726.0	403.0	3263.0	360.0	1482.0	89.0	784.0	6219.0	4784.0	138.0	2011.0	175.0	891.0	113.0	1679.0	1136.0	2601.0	913.0	1731.0	1117.0	276.0	103.0	2368.0	12805.0	537.0	3284.0	180.0	4512.0	286.0	3058.0	1146.0	240.0	1211.0	6142.0	588.0	207.0	155.0	1248.0	8235.0	408.0	471.0	5893.0	199.0	6764.0	31320.0	856.0	1533.0	179.0	529.0	16397.0	1050.0	16967.0	146.0	154.0	932.0	225.0	230.0	163.0	170.0	111.0
K09386	0.0	131.0	15.0	0.0	0.0	26.0	0.0	373.0	0.0	25.0	4623.0	2.0	0.0	2.0	150.0	6836.0	0.0	0.0	2.0	2.0	22.0	0.0	58.0	0.0	736.0	0.0	0.0	11.0	0.0	0.0	1.0	0.0	0.0	3.0	458.0	187.0	38.0	611.0	63.0	0.0	0.0	3.0	2.0	0.0	0.0	70.0	235.0	0.0	0.0	0.0	205.0	1.0	10.0	0.0	0.0	0.0	0.0	4.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	2.0	0.0	3.0	0.0	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	31.0	0.0	8.0	0.0	0.0	0.0	11.0	649.0	2686.0	0.0	0.0	327.0	0.0	58.0	3736.0	0.0	0.0	0.0	0.0	33.0	0.0	131.0	138.0
K09388	36.0	0.0	482.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	37.0	37.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	66.0	43.0	0.0	0.0	0.0	849.0	539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	80.0	0.0	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0	31.0	438.0	0.0	0.0	0.0	0.0	52.0	461.0	76.0	1143.0	637.0	80.0	147.0	0.0	526.0	0.0	0.0	198.0	0.0	22.0	655.0	7.0	0.0	14.0	0.0	5.0	9.0	45.0	0.0	44.0	0.0	0.0	0.0	22.0	0.0	10.0	22.0	0.0	363.0	0.0	0.0	31.0	17.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	28.0	0.0	14.0	0.0	0.0
K09456	10.0	445.0	13.0	13.0	20.0	223.0	208.0	188.0	109.0	24.0	34.0	39.0	65.0	29.0	598.0	46.0	17.0	28.0	60.0	16.0	54.0	1415.0	65.0	25.0	151.0	13.0	9.0	12.0	72.0	120.0	119.0	13.0	28.0	8.0	185.0	263.0	381.0	261.0	287.0	15.0	205.0	107.0	25.0	13.0	403.0	65.0	326.0	264.0	27.0	53.0	493.0	61.0	199.0	18.0	9.0	3.0	124.0	148.0	98.0	8.0	46.0	15.0	49.0	24.0	18.0	27.0	34.0	30.0	78.0	150.0	16.0	261.0	87.0	626.0	66.0	0.0	48.0	13.0	11.0	50.0	110.0	41.0	176.0	0.0	3.0	9.0	154.0	26.0	80.0	80.0	8.0	370.0	1222.0	40.0	100.0	52.0	23.0	258.0	121.0	149.0	0.0	41.0	47.0	89.0	83.0	11.0	39.0	104.0
K09457	9918.54	7090.92	8065.35	27768.989999999998	2913.87	9305.19	19508.559999999998	7187.96	6675.030000000001	28589.410000000003	7949.070000000001	16140.11	17783.9	15749.85	14195.29	9411.679999999998	21360.280000000006	9349.1	10699.58	17852.180000000008	1290.58	15780.11	1389.63	9290.65	12340.470000000001	16185.010000000002	7040.58	3144.4900000000002	24617.259999999995	18507.79	5558.67	23405.949999999997	8231.99	8725.58	6511.1	12060.26	12192.789999999999	10973.09	7153.46	23778.640000000003	24091.579999999994	14481.78	25897.350000000006	3731.75	17653.269999999997	9136.019999999999	11174.189999999999	12404.32	27410.08	15967.13	13016.46	15382.32	3220.0	9036.83	9835.45	6137.26	21268.24	16689.960000000003	20018.57	20871.239999999998	16950.5	13537.07	21196.45	17448.32	10282.71	4945.54	15825.33	18444.540000000005	21114.499999999996	14055.84	7679.0199999999995	5290.68	33654.229999999996	18318.27	22529.3	19237.8	13931.1	39093.950000000004	25279.34	24049.229999999996	19475.550000000003	24606.410000000003	27188.490000000005	32485.11	25115.799999999996	26409.670000000006	11875.16	24991.14	11406.699999999999	14264.65	14610.53	9029.289999999999	25087.6	33150.100000000006	27259.690000000002	21004.950000000004	32670.760000000002	22559.97	36474.29	16439.25	27903.980000000003	10860.41	35285.619999999995	25861.350000000002	35731.84	10181.29	36242.41999999999	21687.049999999996
K09458	11802.04	13086.42	9691.18	42480.82	7851.870000000001	11263.859999999999	24228.56	10425.130000000001	24565.199999999997	34154.08	24999.239999999994	21368.770000000004	31293.900000000005	36185.85	16645.12	32595.35	32123.280000000006	10853.6	15157.41	22850.340000000007	35706.58	24970.61	37269.63	26430.480000000003	17000.14	23957.67	8634.08	10051.49	28384.59	21985.96	21118.0	35485.619999999995	10618.99	10292.08	27198.43	13897.93	13241.62	14091.09	9921.460000000001	38337.81	29009.749999999996	26306.780000000006	34096.850000000006	4246.25	24035.269999999997	10828.349999999999	13180.69	24404.32	34348.75	17449.630000000005	16287.96	22345.989999999998	28831.0	24423.33	20920.949999999997	11920.43	24671.57	29851.96	25910.399999999998	30466.07	31866.67	27392.570000000007	30161.949999999997	31997.489999999998	11589.21	26921.71	17925.0	21699.04	30834.669999999995	28058.170000000006	9885.849999999999	8563.68	68799.40000000001	33640.100000000006	33257.47	23690.469999999994	24744.77	44834.950000000004	32183.339999999997	47121.729999999996	50974.380000000005	34568.75	29800.820000000007	44177.94	33572.469999999994	35379.170000000006	15849.99	36965.97	18584.699999999997	19838.98	28977.199999999997	15985.46	46043.43	53035.43000000001	39282.36	30435.450000000008	42147.1	44148.47	38340.79	33392.75	40823.48	12925.41	52166.78999999999	26530.02	38388.17	40966.96	37526.92	23713.049999999996
K09459	19.0	0.0	15.0	1522.0	109.0	108.0	4593.0	92.0	225.0	2625.0	82.0	1574.0	2663.0	1474.0	4.0	72.0	1634.0	10.0	71.0	2763.0	0.0	8502.0	0.0	1813.0	112.0	827.0	0.0	6.0	2196.0	1619.0	7.0	2301.0	23.0	65.0	72.0	12.0	20.0	0.0	16.0	843.0	2563.0	1468.0	1266.0	5.0	3827.0	18.0	0.0	1052.0	2081.0	2983.0	20.0	1080.0	0.0	596.0	41.0	171.0	2100.0	1886.0	2313.0	971.0	1613.0	830.0	1028.0	1320.0	12.0	8.0	1348.0	963.0	2535.0	1948.0	63.0	0.0	2224.0	1531.0	3.0	1402.0	2.0	3885.0	2150.0	1385.0	1685.0	2819.0	68.0	3239.0	2488.0	2409.0	10.0	2305.0	8.0	329.0	1390.0	333.0	1.0	38.0	2440.0	1229.0	5.0	1180.0	49.0	11.0	1805.0	32.0	3055.0	16.0	309.0	544.0	6.0	35.0
K09469	7.0	2.5	2.5	99.0	61.5	5.0	14.5	29.5	7.0	105.5	15.0	93.0	242.5	98.0	1.0	21.5	161.5	8.0	77.0	79.0	0.0	24.0	0.0	278.5	6.0	103.0	0.0	0.0	56.5	51.0	5.0	171.5	4.0	7.0	5.0	5.5	3.5	3.5	5.0	108.0	37.0	219.5	75.5	0.0	13.0	3.5	1.0	131.0	71.5	2.5	5.5	103.0	1.0	110.5	33.5	38.0	34.0	324.0	111.0	118.0	97.0	186.0	79.5	77.5	0.0	5.0	32.0	36.5	100.5	163.5	24.5	0.0	665.0	260.5	2.5	3.0	5.5	15.5	18.5	328.5	486.0	6.5	107.5	431.5	340.5	35.5	0.5	1019.0	8.0	7.0	1652.5	7.5	0.5	45.5	985.5	864.5	54.0	16.5	25.5	0.5	2426.5	30.5	643.5	23.0	235.0	1404.5	12.0	21.0
K09470	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09471	8.0	146.0	28.0	9.0	16.0	34.0	18.0	387.0	18.0	33.0	4644.0	8.0	8.0	28.0	235.0	6849.0	13.0	24.0	58.0	6.0	29.0	1214.0	71.0	13.0	789.0	13.0	9.0	21.0	13.0	7.0	8.0	13.0	28.0	6.0	466.0	217.0	50.0	620.0	69.0	9.0	38.0	12.0	24.0	13.0	16.0	98.0	251.0	19.0	27.0	10.0	283.0	13.0	22.0	11.0	9.0	3.0	10.0	13.0	36.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	19.0	29.0	7.0	10.0	16.0	93.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	35.0	3.0	33.0	32.0	8.0	80.0	43.0	2.0	317.0	657.0	2695.0	86.0	45.0	332.0	4.0	69.0	3777.0	0.0	30.0	2.0	65.0	40.0	11.0	136.0	144.0
K09472	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09473	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09474	2.29	0.0	3.43	188.29	14.86	17.57	231.29	11.29	7.86	326.43	11.29	107.86	175.29	76.43	0.71	16.14	51.29	1.43	4.57	378.43	0.0	295.14	0.71	124.43	23.71	71.29	0.0	0.57	129.57	234.57	0.0	416.43	2.0	12.0	5.43	1.71	1.71	1.0	1.29	128.71	374.43	39.29	234.86	1.0	65.29	2.86	0.86	102.71	123.29	177.86	1.71	81.57	0.0	15.0	0.86	21.71	315.71	46.29	105.29	61.71	103.14	23.0	128.43	159.71	2.29	0.71	101.71	106.29	308.86	32.43	6.86	2.43	78.29	153.43	0.29	184.14	0.43	486.0	209.57	42.57	129.57	293.29	3.71	144.86	109.43	216.14	4.0	213.71	12.86	31.71	170.14	27.57	0.43	5.86	250.57	123.71	1.43	100.71	0.71	4.0	161.29	3.14	104.0	1.29	37.29	59.0	0.57	3.71
K09475	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09476	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09477	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09607	35.0	32.0	174.0	14755.0	1004.0	656.0	182.0	476.0	153.0	10574.0	906.0	2274.0	1522.0	2981.0	106.0	871.0	3289.0	34.0	246.0	3236.0	10.0	647.0	4.0	1292.0	321.0	4199.0	23.0	8.0	10992.0	7978.0	0.0	4806.0	162.0	1470.0	32.0	193.0	228.0	81.0	64.0	14126.0	9574.0	2580.0	15065.0	16.0	219.0	62.0	23.0	244.0	7842.0	1897.0	80.0	205.0	0.0	376.0	39.0	2855.0	9357.0	1594.0	5920.0	3774.0	1868.0	2267.0	6689.0	5075.0	19.0	25.0	3248.0	5898.0	2170.0	815.0	237.0	22.0	6563.0	6117.0	24.0	5988.0	15.0	12935.0	8101.0	4352.0	6167.0	4170.0	63.0	12652.0	10813.0	8951.0	65.0	4045.0	75.0	1327.0	3109.0	1173.0	18.0	63.0	8111.0	9598.0	29.0	2732.0	20.0	50.0	10275.0	202.0	3729.0	19.0	541.0	4454.0	28.0	154.0
K09612	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09680	82.28999999999999	32.0	239.43	17328.620000000003	1336.86	820.74	5130.46	688.96	414.86	14317.6	1068.96	4395.1900000000005	5358.12	5155.76	120.03999999999999	1078.31	5770.62	50.43	557.9	7183.76	10.0	9635.14	4.71	4765.43	520.71	5729.12	23.0	16.57	13875.9	10167.24	7.0	9033.43	256.0	1587.0	126.43	223.88	260.04	91.0	92.29	16743.879999999997	12951.6	4823.46	17224.03	31.0	4272.62	94.86	28.86	2847.21	10667.46	5148.860000000001	97.71	1919.57	0.0	1635.0	138.86	3194.38	12113.039999999999	4450.62	9058.619999999999	5332.71	4413.139999999999	4594.17	8503.93	7206.71	39.29	51.71	4868.38	7235.62	6112.360000000001	3501.43	366.19000000000005	24.43	15601.79	8310.43	44.29	7810.14	33.43	17590.0	10794.57	7071.57	9525.57	7877.46	209.70999999999998	17115.36	14406.6	12315.14	112.0	7902.54	137.86	1789.71	6831.3099999999995	1820.57	74.43	127.86	11767.74	12876.71	79.6	4568.71	34.71	115.0	14079.29	262.14	8599.0	57.29	1118.29	6342.17	72.74000000000001	196.71
K09681	36.0	0.0	482.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	37.0	37.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	66.0	43.0	0.0	0.0	0.0	849.0	539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	80.0	0.0	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0	31.0	438.0	0.0	0.0	0.0	0.0	52.0	461.0	76.0	1143.0	637.0	80.0	147.0	0.0	526.0	0.0	0.0	198.0	0.0	22.0	655.0	7.0	0.0	14.0	0.0	5.0	9.0	45.0	0.0	44.0	0.0	0.0	0.0	22.0	0.0	10.0	22.0	0.0	363.0	0.0	0.0	31.0	17.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	28.0	0.0	14.0	0.0	0.0
