feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Dec_2018	-0.45707304331073	0.389162244342241	270	37	0.247445494063325	0.433029614610819
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	April_2017	-0.31381868695996	0.272118668169187	270	34	0.249927526145209	0.436225209676021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	April_2017	-0.267754528405768	0.232658323287329	270	13	0.25084394522846	0.436678595751114
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sex	Male	0.493091047321331	0.425746182769764	270	158	0.253431347670063	0.439323614445618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	May_2018	0.80752683048387	0.699975179307158	270	127	0.253684613454311	0.439323614445618
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	April_2017	0.296830548908274	0.260238847762824	270	14	0.255080081692726	0.440592868378345
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sex	Male	0.512490061822858	0.445715629599601	270	84	0.257207179550715	0.442162146007008
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	April_2017	-0.447792812769893	0.394620738473451	270	70	0.257593486502135	0.442162146007008
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	May_2018	0.778740739043847	0.681376845539795	270	67	0.257983327294315	0.442162146007008
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	Dec_2017	-0.617748238835069	0.544716541632466	270	135	0.262406128935576	0.448586312961846
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sex	Male	0.290892558437938	0.258066245830636	270	33	0.266321701014983	0.454112644038369
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	April_2017	-0.707934838481089	0.639032755199223	270	217	0.269052662317747	0.457315488762304
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Dec_2018	-1.18881701964928	1.06400735468458	270	252	0.270544851354224	0.457315488762304
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	April_2017	0.282067591117641	0.255655666480889	270	23	0.270950830935861	0.457315488762304
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Dec_2017	-0.7036461837523	0.630439651624052	270	182	0.270744977868476	0.457315488762304
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2017	-0.577052923356764	0.525151681179	270	232	0.277659288507008	0.467451713562431
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Oct_2017	-0.424010055894133	0.389617285698634	270	33	0.282133819133538	0.473785327585361
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	April_2017	-0.348078195631066	0.324194284407963	270	95	0.284058295012546	0.475815531947967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Oct_2017	-0.506097737395115	0.468928127395401	270	45	0.286285530494308	0.478341401454058
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	Oct_2017	-0.515422950060565	0.478129884446324	270	47	0.287412729401199	0.479021215668665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	April_2017	-0.506103647216963	0.482077862402733	270	252	0.294808381392843	0.490118934065602
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	Mucosal	0.176700936683881	0.170210687234627	270	57	0.300313543798303	0.498026201062023
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Dec_2018	-0.494169684225891	0.476990046727576	270	39	0.307084281446013	0.507987679506464
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Oct_2017	0.515182042695967	0.500118593570972	270	83	0.308465414507466	0.509006205080558
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2018	0.510183629862103	0.501391090174991	270	81	0.315069969567426	0.517587779413902
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Oct_2017	0.417640206711275	0.411691624459394	270	34	0.315222632575384	0.517587779413902
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	Oct_2017	0.374135619846722	0.369060670517148	270	29	0.316079078428846	0.517715731909316
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Oct_2017	-0.445363317133142	0.443372228571387	270	256	0.321496387190741	0.525295079807967
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	April_2017	0.363994087136609	0.36890249565417	270	139	0.324783119721545	0.528256823424999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Oct_2017	0.458979781472271	0.461246292086572	270	143	0.324897805685451	0.528256823424999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2017	-0.402435386936997	0.414452668208417	270	106	0.336406156098114	0.540846024263413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	Dec_2018	-0.491416161360809	0.505587915071115	270	252	0.33713571678182	0.540846024263413
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	May_2018	-0.430517507810764	0.445328895654118	270	54	0.33833375352418	0.540846024263413
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	May_2018	0.45405234679356	0.46674859834804	270	70	0.335356225751201	0.540846024263413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	April_2017	0.426280430699473	0.441019570802042	270	143	0.33471013644371	0.540846024263413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Male	0.427997998838435	0.44146666516768	270	143	0.337854991466885	0.540846024263413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	0.0980134101345952	0.101433143339243	270	47	0.334925073257327	0.540846024263413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	Oct_2017	-0.646635281462666	0.67149881689795	270	135	0.340321792364376	0.542719405089472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	May_2018	-0.288586783985025	0.300631504760114	270	36	0.341554603489499	0.543382323733293
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Dec_2017	0.458854685297317	0.479711148269759	270	84	0.344063015997609	0.544766441996214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	May_2018	0.514202938601096	0.537901610309457	270	113	0.34352763888444	0.544766441996214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	May_2018	-0.816997523149449	0.861645987583545	270	166	0.348606142830928	0.54829183240252
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sex	Male	-0.348094567060638	0.366870019399408	270	47	0.348763075347768	0.54829183240252
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	April_2017	-0.367634020188616	0.391302957927212	270	127	0.348350248474022	0.54829183240252
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	Dec_2017	-1.068865761338	1.14675002899936	270	124	0.355999076351871	0.558347607957534
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	-0.160403138904776	0.175383205482651	270	268	0.361381064584927	0.564684256603829
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	-0.423480827950168	0.459271390164295	270	113	0.361737583929671	0.564684256603829
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	Dec_2018	-0.456788599010159	0.501496877020353	270	158	0.367590603537449	0.568414827923701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2017	-0.386478565651473	0.424474449674191	270	35	0.367744459901138	0.568414827923701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Oct_2017	0.316994702482318	0.348349439323476	270	12	0.367929680612249	0.568414827923701
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	Oct_2017	-0.689217609998885	0.756020448048712	270	149	0.366859844249903	0.568414827923701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	Dec_2018	0.626250799828838	0.688222048722926	270	152	0.368401189225737	0.568414827923701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Dec_2018	0.616958209937568	0.687558467145699	270	177	0.374881803147336	0.577074997900414
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	Male	0.248664814244613	0.278366588097878	270	35	0.377062572866517	0.577757168101921
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2017	0.327467057228405	0.366447967104111	270	49	0.376392510447229	0.577757168101921
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-0.40259645057139	0.453880603477535	270	183	0.379041180801636	0.578561954442558
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Oct_2017	1.02107019107126	1.15079909212799	270	252	0.379327837799933	0.578561954442558
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	Dec_2018	-0.612099078593844	0.690854826096543	270	149	0.381144296351828	0.580002190100607
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	May_2018	0.421111065048362	0.478317018695531	270	35	0.383159155606182	0.581737074150938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Oct_2017	0.287114254298509	0.327066300684314	270	36	0.384640361127683	0.582655672323256
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	Dec_2018	0.511881824914292	0.587626844261498	270	88	0.388971021154031	0.587876656971433
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Male	-0.259175198895185	0.298656822598681	270	127	0.390666502500934	0.588716162141501
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sex	Male	-0.381632829983896	0.440727929625584	270	101	0.391297058145178	0.588716162141501
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	Oct_2017	0.254477999608699	0.294947519343478	270	19	0.393063792888625	0.590039327925363
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	Male	-0.507251530756363	0.593561859103587	270	150	0.397991659807975	0.596091112099782
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2018	-0.318116332088043	0.375346349491433	270	66	0.401979818233068	0.600711413764023
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Oct_2017	0.518403301081101	0.624862316273949	270	82	0.411074869533642	0.611554336107097
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Dec_2017	-0.34673182665382	0.417142676760174	270	39	0.410403580673108	0.611554336107097
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	May_2018	-0.441457073842409	0.535909605877989	270	201	0.414232473778457	0.614876328264896
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sex	Male	0.150442055848368	0.186962307960359	270	18	0.425529628925137	0.630047079921366
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	Dec_2018	1.05206665079136	1.31170374582528	270	124	0.427295087285017	0.630047079921366
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	Oct_2017	-0.592765385949988	0.739655801128552	270	152	0.426803699908487	0.630047079921366
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2018	-0.241043522470275	0.304044529899653	270	33	0.432615721556386	0.636481094767692
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	May_2018	0.212231499895991	0.27200737214164	270	19	0.439027704586584	0.644488793708782
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	0.13325383287969	0.170967344704276	270	24	0.440587632811925	0.645354131761961
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sex	Male	-0.327903796322619	0.427480954685505	270	252	0.447493106684615	0.653086201741462
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	April_2017	0.190048644043988	0.250765256090076	270	36	0.449279402087549	0.653086201741462
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Type	Mucosal	-0.0843375354560838	0.111035897730513	270	81	0.448309120841182	0.653086201741462
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	April_2017	-0.222614422512309	0.294087764941622	270	35	0.449794707364796	0.653086201741462
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Oct_2017	-0.487645795347017	0.64155469572447	270	232	0.451423140061244	0.654022632114874
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	-0.350752157501446	0.464679002812712	270	106	0.453642893998528	0.654801932737404
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.121600728742273	0.162452761455213	270	143	0.454915026954407	0.654801932737404
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	April_2017	0.172160789622585	0.229845168760692	270	34	0.454591905587208	0.654801932737404
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	May_2018	0.454517388312028	0.607648960014832	270	135	0.457690191077845	0.656510441512739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	April_2017	0.27993238484357	0.376656997465499	270	160	0.458076458438964	0.656510441512739
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	May_2018	0.506988300250237	0.681432123976166	270	177	0.46011443627205	0.656966918685449
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	April_2017	0.263586824128907	0.356517344272694	270	33	0.460370803169052	0.656966918685449
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Type	Mucosal	0.0631782994825337	0.0866674318751169	270	29	0.466776354828641	0.664681533107166
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	May_2018	-0.615366439692784	0.84595590760116	270	217	0.47038398260641	0.666962363397149
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	May_2018	-0.306206303181034	0.420780663484355	270	143	0.470043052888349	0.666962363397149
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	Dec_2018	-0.301462417138802	0.414805872592572	270	87	0.471623045188576	0.667296436277454
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	May_2018	0.379793552825345	0.531515686472096	270	158	0.478346384206365	0.673941409951764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sex	Male	0.192408500820927	0.268426499413403	270	12	0.477764732904084	0.673941409951764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sex	Male	-0.427359649838568	0.602836333297686	270	127	0.482102723928394	0.677797698546262
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Oct_2017	0.543394823666443	0.771646503807447	270	150	0.485152692992793	0.67921377018991
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sex	Male	-0.174740614034035	0.247838384568907	270	41	0.4848416334419	0.67921377018991
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	0.2790422832509	0.400599600703582	270	35	0.490290377803736	0.680674532859049
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	April_2017	0.219059367574805	0.3151186440433	270	18	0.487572277897964	0.680674532859049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	Male	-0.257965464218133	0.368951524959348	270	81	0.488861642658637	0.680674532859049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	April_2017	0.21063553902088	0.304355105416637	270	81	0.489577884994364	0.680674532859049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	May_2018	-0.21870677705259	0.315876374497855	270	12	0.492024885832106	0.681659477246564
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sequencing_Run	Dec_2017	0.209670148644562	0.303820218783737	270	50	0.493585707059828	0.682400197910157
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	Oct_2017	-0.391320397885925	0.577119409408124	270	201	0.501487356216598	0.691886082746966
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	Dec_2018	0.372539444975332	0.551276138048624	270	113	0.503266594503443	0.692666324037794
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Dec_2017	0.111103821984971	0.164966068938895	270	13	0.504136091480139	0.692666324037794
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	Mucosal	0.135188541738184	0.20479865428162	270	81	0.509871089258013	0.692681463299828
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	May_2018	0.248299552720349	0.373422257832282	270	35	0.509263835847443	0.692681463299828
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sequencing_Run	Dec_2017	0.189294725083918	0.284617017278319	270	35	0.509338727752737	0.692681463299828
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	April_2017	-0.291369785590661	0.438548592027106	270	127	0.507091364839669	0.692681463299828
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sex	Male	0.40662206253268	0.606529987466637	270	116	0.506079373381674	0.692681463299828
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Sequencing_Run	April_2017	-0.409173205632724	0.620786056045387	270	37	0.51039686769461	0.692681463299828
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	May_2018	0.175190884310539	0.264816302112895	270	23	0.511685820466343	0.693016437087817
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	0.20733069892772	0.319605806720218	270	34	0.519851437564571	0.696978237863789
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2017	0.169082471356803	0.260389323725086	270	46	0.519382765469444	0.696978237863789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Dec_2017	-0.394557066318857	0.607523232542443	270	177	0.519138528564047	0.696978237863789
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sex	Male	-0.256709231550395	0.394560206984085	270	88	0.51878200239278	0.696978237863789
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	May_2018	0.207767399509014	0.318713004471282	270	33	0.517638647591841	0.696978237863789
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	Dec_2018	-0.297378558280763	0.461097890575412	270	70	0.52278706826137	0.699503823730002
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	April_2017	-0.298837981037754	0.483787355129832	270	166	0.537408738753584	0.712971785313167
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	Dec_2018	-0.444181312981198	0.709354719181194	270	150	0.535191836470368	0.712971785313167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Type	Mucosal	-0.0570190569038114	0.0927327253277086	270	33	0.539254076714498	0.712971785313167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Type	Mucosal	-0.0810555064368437	0.131787474360368	270	66	0.539142075579188	0.712971785313167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	April_2017	-0.176297309970347	0.284534573674751	270	70	0.536060401315817	0.712971785313167
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sex	Male	0.149016916724255	0.240585394299108	270	63	0.539285425582741	0.712971785313167
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2017	0.238507043913473	0.389773074621955	270	131	0.543726761963028	0.717417255367885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	Dec_2017	-0.251350059152372	0.413003744624124	270	70	0.545818453521412	0.71753253748791
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	April_2017	-0.190245193684141	0.314644072319439	270	36	0.545972126268996	0.71753253748791
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	0.115387105868793	0.192213617297564	270	155	0.548911949650246	0.718555997081523
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	May_2018	0.424436203831445	0.7013514526671	270	150	0.547915817604232	0.718555997081523
