# Constructed from biom file
#OTU ID	Itg.18.DTT496.S91	Lyz2.05B.DTT260.S101	Vil1.13B.FP153	Itg.20.FP508.S11	Vil1.06B.DTT72	Lyz2.06B.DTT272.S114	Itg.20.DTT508.S3	Lyz2.03B.DTT236.S76	Itg.16.FP484.S87	Vil1.05B.FP60	Lyz2.01B.FP212.S60	Lyz2.02B.DTT224.S64	Vil1.09B.FP105	Vil1.02B.DTT24	Vil1.04B.FP48	Lyz2.07B.DTT284.S126	Vil1.03B.FP36	Itg.02.FP412.S12	Lyz2.02B.FP224.S72	Itg.02.DTT412.S4	Itg.26.FP544.S48	Itg.10.FP460.S62	Itg.04.DTT424.S16	Itg.18.FP496.S99	Vil1.08B.DTT96	Vil1.010B.DTT120	Itg.06.FP436.S37	Vil1.01B.FP12	Vil1.10B.FP117	Vil1.05B.DTT60	Lyz2.04B.DTT248.S89	Vil1.01B.DTT12	Vil1.013B.DTT156	Vil1.07B.DTT84	Vil1.06B.FP72	Vil1.02B.FP24	Itg.26.DTT544.S40	Lyz2.05B.FP260.S57	Itg.12.FP472.S74	Vil1.14B.FP165	Itg.16.DTT484.S79	Vil1.07B.FP84	Vil1.04B.DTT48	Itg.08.FP448.S49	Itg.04.FP424.S24	Itg.06.DTT436.S29	Lyz2.08B.DTT296.S139	Itg.22.DTT520.S15	Lyz2.01B.DTT212.S52	Lyz2.07B.FP284.S82	Lyz2.08B.FP296.S95	Lyz2.03B.FP236.S84	Vil1.014B.DTT168	Vil1.09B.DTT108	Itg.22.FP520.S23	Vil1.08B.FP93	Lyz2.06B.FP272.S70	SLCFP072	LYZFP308	LYZdtt308	SLCFP078	SLCFP024	SLCdtt114	LYZFP320	LYZdtt356	LYZdtt368	LYZFP356	SLCdtt024	LYZFP332	LYZdtt344	SLCdtt096	LYZdtt332	LYZdtt320	SLCdtt078	SLCFP054	SLCFP114	SLCFP006	SLCdtt054	SLCdtt006	SLCdtt132	SLCFP132	LYZFP344	SLCFP096	SLCdtt150	SLCdtt168	SLCFP150	taxonomy
1ab3b71e73441e341b02e15407e5b9e5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
8f07f09a7a5b69d79afd30ba3be7ae26	2.0	2.0	0.0	0.0	0.0	4.0	2.0	0.0	2.0	16.0	0.0	0.0	194.0	5.0	0.0	12.0	4.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	69.0	0.0	1.0	0.0	0.0	0.0	20.0	2.0	2.0	0.0	1.0	54.0	0.0	48.0	1.0	0.0	2.0	7.0	2.0	19.0	0.0	1.0	1.0	0.0	37.0	0.0	2.0	178.0	4.0	0.0	73.0	27.0	0.0	0.0	0.0	0.0	0.0	58.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	30.0	5.0	13.0
090dac4c317bdb16f9ab434da4e8a35f	45.0	1.0	0.0	2.0	0.0	3.0	11.0	9.0	3.0	26.0	1.0	98.0	0.0	8.0	0.0	2.0	1.0	0.0	34.0	1.0	2.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	16.0	3.0	5.0	0.0	1.0	18.0	1.0	8.0	0.0	1.0	4.0	5.0	2.0	18.0	20.0	0.0	1.0	0.0	4.0	0.0	3.0	0.0	2.0	0.0	70.0	2.0	1.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	1.0	3.0	0.0	4.0	0.0	46.0	2.0	0.0	0.0	0.0	3.0	7.0	6.0	0.0	0.0	0.0	0.0	77.0
b221a65a4ab995abd7110ddcd600e1fb	29.0	6.0	6.0	17.0	0.0	3.0	26.0	0.0	4.0	26.0	18.0	17.0	46.0	8.0	16.0	11.0	5.0	15.0	14.0	7.0	16.0	53.0	9.0	0.0	0.0	0.0	32.0	35.0	95.0	0.0	0.0	1.0	0.0	0.0	18.0	15.0	0.0	5.0	45.0	277.0	7.0	30.0	1.0	13.0	6.0	5.0	12.0	1.0	0.0	0.0	14.0	24.0	32.0	0.0	6.0	24.0	0.0	41.0	258.0	24.0	47.0	4.0	6.0	0.0	51.0	118.0	47.0	3.0	0.0	22.0	0.0	9.0	11.0	30.0	16.0	0.0	0.0	13.0	4.0	1.0	13.0	8.0	0.0	45.0	8.0	21.0
a0d2e10ea5e00a9cb906c319ef542843	0.0	35.0	0.0	190.0	0.0	2.0	75.0	9.0	3.0	12.0	2.0	7.0	19.0	4.0	14.0	41.0	11.0	52.0	9.0	33.0	6.0	22.0	4.0	2.0	0.0	0.0	4.0	11.0	0.0	0.0	5.0	0.0	0.0	0.0	10.0	70.0	5.0	10.0	23.0	28.0	0.0	64.0	6.0	3.0	1.0	6.0	0.0	14.0	7.0	6.0	7.0	11.0	12.0	0.0	12.0	96.0	38.0	7.0	15.0	29.0	0.0	6.0	5.0	9.0	11.0	7.0	40.0	2.0	0.0	10.0	0.0	12.0	0.0	1.0	6.0	10.0	2.0	0.0	4.0	5.0	7.0	3.0	0.0	15.0	21.0	34.0
18285598fe8215895e323b758326f2e2	0.0	9.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	5.0	0.0	0.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	5.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	7.0	10.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	28.0	0.0	0.0	15.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	11.0	5.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	3.0	12.0
89da5f45526bc14a8a2dfb25616269b2	4.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	5.0	21.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	0.0	18.0	18.0	11.0	1.0	0.0	3.0	0.0	0.0	6.0	0.0	0.0	5.0	0.0	10.0	0.0	5.0	0.0	0.0	0.0	16.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	4.0	2.0	2.0	0.0	2.0	2.0	0.0	2.0	0.0	2.0	6.0	0.0	2.0	0.0	0.0	3.0	14.0
08c8ab670dbb2c8dbff6e2a96a8bf9c4	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	18.0	0.0	2.0	29.0	8.0	1.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	7.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	35.0	4.0	0.0	4.0	0.0	14.0	0.0	5.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	21.0	0.0	92.0	0.0	0.0
9e39af3708ad41aca6e8d5ab47b4efa2	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	9.0	0.0	6.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	4.0	6.0	0.0	0.0	38.0	9.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	6.0	21.0	5.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	18.0	3.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	2.0	0.0	14.0	0.0	12.0	2.0	4.0	3.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0	1.0	14.0	1.0
5df1f0b75fac3063662bc77afb6c4bf8	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	1.0	0.0	4.0	9.0	4.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	13.0	0.0	1.0	1.0	1.0	0.0	4.0	0.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	13.0	4.0	5.0	0.0	1.0	0.0	11.0	0.0	10.0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	9.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0
94adac1e5690b5aef26d6014e471f458	0.0	0.0	0.0	1.0	0.0	13.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	14.0	0.0	0.0	0.0	10.0	8.0	0.0	9.0	0.0	0.0	14.0	22.0	0.0	0.0	32.0	0.0	0.0	0.0	14.0	6.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	14.0	6.0	0.0	0.0	0.0	3.0	3.0	13.0	5.0	0.0	7.0	7.0	0.0	7.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	4.0	16.0
97e775c94445b62cef898d8ab38f8cb7	1.0	0.0	0.0	12.0	0.0	1.0	30.0	1.0	1.0	2.0	1.0	1.0	1.0	0.0	1.0	16.0	1.0	4.0	1.0	1.0	1.0	2.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	5.0	1.0	0.0	0.0	314.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	106.0	1.0	1.0	0.0	0.0	1.0	1.0	59.0	1.0	0.0	0.0	1.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	99.0	243.0
9c6efccec7649fddce7cb4c0b868559f	21.0	7.0	0.0	48.0	0.0	5.0	74.0	28.0	28.0	52.0	9.0	29.0	18.0	11.0	13.0	13.0	14.0	77.0	17.0	119.0	67.0	42.0	5.0	6.0	0.0	0.0	19.0	75.0	35.0	0.0	7.0	10.0	0.0	0.0	49.0	42.0	70.0	4.0	116.0	24.0	53.0	50.0	6.0	76.0	10.0	0.0	62.0	15.0	15.0	7.0	32.0	27.0	0.0	0.0	39.0	19.0	13.0	53.0	228.0	20.0	48.0	35.0	49.0	0.0	27.0	76.0	70.0	9.0	5.0	24.0	0.0	11.0	6.0	19.0	27.0	17.0	4.0	11.0	0.0	57.0	46.0	13.0	0.0	11.0	15.0	64.0
5880c5d1b7cc98fab46a044a247525a2	8.0	4.0	0.0	0.0	0.0	9.0	7.0	0.0	6.0	40.0	0.0	27.0	28.0	4.0	6.0	13.0	12.0	5.0	21.0	6.0	0.0	5.0	7.0	0.0	0.0	0.0	3.0	5.0	57.0	0.0	13.0	0.0	0.0	0.0	34.0	4.0	0.0	0.0	6.0	56.0	0.0	55.0	0.0	0.0	11.0	7.0	14.0	22.0	8.0	3.0	16.0	7.0	42.0	0.0	13.0	124.0	10.0	5.0	79.0	50.0	0.0	0.0	0.0	5.0	0.0	61.0	7.0	0.0	0.0	12.0	0.0	18.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	4.0	98.0	17.0
0c1914abfb8acde52c282afa8e27a1fd	8.0	1.0	0.0	10.0	0.0	4.0	4.0	0.0	4.0	5.0	0.0	0.0	3.0	0.0	9.0	0.0	4.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	7.0	1.0	0.0	3.0	2.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	13.0	0.0	17.0	0.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	18.0	32.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	5.0	1.0	0.0	0.0	0.0	12.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	4.0	13.0
dc42750a29cb8d6956790e407a4ceff4	10.0	6.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0	71.0	0.0	1.0	18.0	1.0	0.0	6.0	2.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	1.0	0.0	0.0	96.0	1.0	1.0	0.0	0.0	2.0	3.0	47.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	6.0	1.0	0.0	0.0	0.0	0.0	17.0	13.0	3.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	3.0	0.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	72.0
00e1ab8ab959fa51a66dabae588ff48c	1.0	0.0	0.0	111.0	0.0	0.0	11.0	4.0	23.0	7.0	1.0	7.0	0.0	0.0	4.0	3.0	0.0	14.0	4.0	5.0	3.0	18.0	9.0	1.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	21.0	3.0	0.0	30.0	20.0	15.0	3.0	2.0	3.0	6.0	0.0	3.0	10.0	0.0	0.0	2.0	8.0	2.0	0.0	7.0	3.0	2.0	0.0	19.0	30.0	0.0	0.0	0.0	4.0	0.0	23.0	31.0	0.0	0.0	7.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	31.0
fda05925f9cfe9acbd1ec63617c7352a	4.0	8.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	13.0	0.0	6.0	2.0	0.0	1.0	15.0	3.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	6.0	0.0	0.0	0.0	18.0	0.0	2.0	0.0	2.0	25.0	0.0	14.0	0.0	0.0	0.0	2.0	4.0	2.0	1.0	0.0	17.0	0.0	11.0	2.0	2.0	52.0	1.0	0.0	14.0	0.0	0.0	0.0	0.0	6.0	6.0	39.0	0.0	0.0	0.0	33.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	17.0	48.0
9ff8565480eb4d1ae1feec02a0dfce35	25.0	3061.0	109.0	12.0	0.0	333.0	68.0	108.0	892.0	810.0	13.0	33.0	11393.0	887.0	0.0	5862.0	987.0	19557.0	158.0	2086.0	5563.0	1049.0	1036.0	8.0	0.0	133.0	335.0	80.0	8271.0	0.0	169.0	0.0	192.0	0.0	44.0	3988.0	1076.0	4446.0	917.0	11388.0	258.0	256.0	25.0	800.0	1090.0	115.0	34.0	1400.0	23.0	82.0	48.0	26.0	1869.0	185.0	2202.0	29.0	339.0	740.0	171.0	280.0	127.0	481.0	440.0	91.0	207.0	207.0	116.0	178.0	153545.0	375.0	136.0	25779.0	376.0	275.0	0.0	676.0	36.0	46.0	116.0	91.0	26.0	382.0	25.0	2351.0	1087.0	13.0
b102928f03449973e2bd7c11a39817ba	6.0	1.0	0.0	4.0	0.0	0.0	4.0	8.0	0.0	26.0	0.0	5.0	0.0	4.0	0.0	3.0	7.0	0.0	6.0	4.0	0.0	3.0	13.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	11.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	6.0	14.0	3.0	64.0	0.0	0.0	6.0	1.0	0.0	6.0	8.0	0.0	0.0	0.0	12.0	0.0	4.0	49.0	4.0	0.0	18.0	0.0	3.0	0.0	0.0	3.0	0.0	23.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	5.0	6.0	0.0	0.0	3.0	3.0	1.0	3.0	1.0	0.0	10.0	9.0	3.0
5756e2e2f97499253c4280eeb7413ca6	7.0	0.0	0.0	4.0	0.0	4.0	4.0	2.0	3.0	0.0	0.0	3.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	2.0	4.0	11.0	4.0	5.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	6.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	4.0	0.0	14.0	4.0	0.0	0.0	4.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0
eca7ea65dbc52bdbc9ade7f98e109a1e	14.0	0.0	4113.0	0.0	0.0	49.0	8.0	0.0	8.0	17.0	0.0	19.0	51.0	85.0	0.0	20.0	16.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	4.0	0.0	5.0	87.0	0.0	67.0	14.0	358.0	0.0	10.0	5.0	11.0	0.0	5.0	24.0	0.0	279.0	4.0	0.0	6.0	3.0	7.0	8.0	7.0	0.0	0.0	0.0	26.0	4.0	0.0	16.0	5.0	0.0	51.0	155.0	0.0	0.0	0.0	0.0	0.0	93.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	12.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	223.0	29.0	2.0
028e2c1b650e2e2b5847154a153e0166	0.0	0.0	13.0	0.0	13.0	129.0	0.0	10.0	0.0	16.0	0.0	70.0	11.0	19.0	0.0	14.0	1.0	0.0	22.0	15.0	0.0	0.0	27.0	0.0	21.0	9.0	5.0	11.0	9.0	0.0	120.0	1.0	84.0	0.0	115.0	0.0	14.0	0.0	0.0	18.0	11.0	14.0	0.0	0.0	0.0	6.0	108.0	9.0	10.0	0.0	1.0	5.0	1996.0	0.0	0.0	5.0	10.0	0.0	17.0	22.0	0.0	0.0	2.0	4.0	22.0	0.0	11.0	2.0	12.0	24.0	0.0	18.0	27.0	401.0	0.0	0.0	7.0	0.0	806.0	2.0	2.0	0.0	0.0	390.0	597.0	0.0
cfb5eb8b6cd871de2ff7085767ca3152	3.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	15.0	0.0	0.0	5.0	14.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	6.0	0.0	2.0	11.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	5.0	2.0	6.0	0.0	0.0	0.0	0.0	5.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
b45093ff0a5e7aac10c4f9f4513e7613	2.0	0.0	0.0	9.0	0.0	0.0	4.0	1.0	3.0	7.0	2.0	3.0	2.0	0.0	5.0	4.0	4.0	0.0	0.0	2.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	24.0	0.0	2.0	14.0	12.0	1.0	14.0	3.0	0.0	0.0	2.0	1.0	6.0	5.0	0.0	4.0	4.0	9.0	0.0	1.0	6.0	1.0	0.0	5.0	7.0	7.0	0.0	0.0	1.0	0.0	21.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0
483176e085c4e4eeee22409a02f2c0ef	5.0	5.0	0.0	14.0	0.0	0.0	4.0	4.0	0.0	27.0	0.0	0.0	21.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	36.0	0.0	7.0	0.0	6.0	52.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	9.0	40.0	0.0	11.0	194.0	14.0	0.0	39.0	17.0	0.0	0.0	0.0	2.0	0.0	34.0	2.0	0.0	10.0	4.0	0.0	4.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	10.0	210.0
be50260bd56c9b191a9e0845fc908179	56.0	5.0	4.0	4.0	0.0	3.0	14.0	4.0	5.0	8.0	0.0	6.0	17.0	3.0	0.0	4.0	5.0	4.0	0.0	4.0	4.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	11.0	0.0	0.0	0.0	10.0	0.0	8.0	0.0	5.0	38.0	13.0	21.0	0.0	3.0	4.0	11.0	4.0	28.0	0.0	0.0	0.0	0.0	30.0	0.0	3.0	57.0	0.0	0.0	62.0	37.0	0.0	0.0	0.0	0.0	0.0	20.0	4.0	4.0	0.0	13.0	0.0	14.0	0.0	7.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	19.0	24.0	22.0
cc0efa1a2c7dca25dd6dc2dc55fe6697	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	21.0	0.0	0.0	37.0	5.0	2.0	3.0	4.0	2.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	6.0	8.0	0.0	2.0	9.0	4.0	0.0	47.0	2.0	0.0	11.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	24.0	16.0	0.0	32.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
ce374e4ecf9d37933b614c569ea2250e	9.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	8.0	0.0	10.0	3.0	6.0	0.0	25.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	2.0	3.0	2.0	0.0	12.0	0.0	0.0	0.0	4.0	0.0	8.0	40.0	5.0	0.0	0.0	1.0	0.0	7.0	0.0	2.0	0.0	0.0	21.0	0.0	0.0	30.0	3.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	11.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	21.0	0.0	7.0
80571fa88208f15e75174fe7ba3d6839	25.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	63.0	5.0	2.0	12.0	9.0	3.0	0.0	8.0	2.0	2.0	18.0	0.0	4.0	6.0	7.0	0.0	0.0	0.0	2.0	5.0	8.0	0.0	8.0	0.0	0.0	0.0	4.0	13.0	6.0	0.0	10.0	27.0	37.0	10.0	0.0	2.0	6.0	0.0	2.0	9.0	5.0	0.0	0.0	2.0	9.0	0.0	6.0	3.0	0.0	4.0	12.0	5.0	12.0	0.0	0.0	0.0	8.0	12.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5a0cdfc9bc68e40f3ad82a56205b85b7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	11.0	47.0	0.0	0.0	0.0	3.0	0.0	11.0	4.0	3.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	6.0	3.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	24.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	35.0	41.0
8b317947d610fc3e351d94e2466ab1ab	12.0	8.0	0.0	4.0	0.0	3.0	7.0	8.0	2.0	24.0	0.0	3.0	15.0	5.0	0.0	3.0	10.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	19.0	3.0	1.0	0.0	3.0	38.0	3.0	51.0	2.0	0.0	9.0	0.0	0.0	12.0	5.0	0.0	0.0	2.0	23.0	0.0	10.0	32.0	0.0	0.0	69.0	14.0	0.0	0.0	0.0	0.0	7.0	22.0	0.0	0.0	0.0	39.0	3.0	12.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	20.0	0.0	9.0	12.0	77.0
9dcb1f589151a8b84cb5fc7c490e22d8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	99.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	7.0	13.0
8fde870b4c3464dbd28fb743c07f36f1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	20.0	4.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	0.0	0.0	3.0	0.0	0.0	12.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	12.0	6.0	3.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	3.0	0.0	3.0
e3bd74e4f8e965abfb6ca86d51d2b55b	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	42.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	39.0	0.0	0.0	0.0	2.0	0.0	4.0	6.0	0.0	0.0	0.0	47.0	0.0	3.0	9.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	2.0	11.0	0.0	0.0	15.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
