feature	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila
TL1a_DTT_283	7.25404058441037	4.47161501615313	5.37718950789463	3.28562660568245	5.46793963926346	5.61651285692066	3.82712154619074	-2.99289481848339	-2.99289481848339	0.533465706132769	1.50691485184687	3.79043038212057	-2.99289481848339	2.77229628430145	-2.99289481848339	-2.99289481848339	2.89042757000489	-2.99289481848339	0.302942047520937	-2.99289481848339	-2.99289481848339	0.503612742983088	-2.99289481848339	3.34746448524436	-2.99289481848339	-0.507988168695392	1.26978505855792	4.01198717122947	2.17758917655476	1.55039996378661	2.76284739510352	2.28010474008035	1.48444199599481	-2.99289481848339	-2.99289481848339	3.35098561564294	1.95586507189478	-2.99289481848339	1.6022250316512	0.590624119972717	-2.99289481848339	-2.99289481848339	-2.99289481848339	-2.99289481848339	4.02371486541083	2.20006203240682	-2.99289481848339	2.25412925367709	4.09801500359659	3.41563397257611	-0.795670241147173	1.01443836674908	-2.99289481848339	0.878306192424498	0.265201719538089	-2.29974763792345	1.33783852180294	-0.913453276803557	-1.04698466942808	-1.04698466942808	6.08665326324277	-2.99289481848339	-1.20113534925534	0.977397095068729	-2.99289481848339	-0.690309725489347	-2.99289481848339	1.89745430973836	-0.0484558393169521	-2.99289481848339	-2.99289481848339	-1.6066004573635	3.431974205422	4.47618906643784	-2.99289481848339	-2.99289481848339	-2.99289481848339	-0.284844617381182	-2.99289481848339	-2.99289481848339	1.85913544543622	-2.99289481848339	-2.99289481848339	-2.99289481848339	-2.99289481848339	-2.99289481848339
TL1a_DTT_194	7.3965145038198	4.53313444563436	4.70664537274616	3.13461997317969	5.86043493955466	7.00786806770931	3.82448307853845	-2.58569180342772	-2.58569180342772	-0.976253890993621	-2.58569180342772	4.10887025509337	-2.58569180342772	1.42164138180475	-2.58569180342772	1.2209706863426	-2.58569180342772	-2.58569180342772	-2.58569180342772	-2.58569180342772	-2.58569180342772	-0.388467226091502	-2.58569180342772	3.52577553607496	-2.58569180342772	1.89164501105049	1.77101702326187	2.74702698983765	1.4747512071187	1.45735946440683	2.91147642186548	3.28077625350558	-0.0207424459661846	-2.58569180342772	-2.58569180342772	2.32696308230833	0.247521540628495	-2.58569180342772	0.122358397674489	-0.793932334199666	-2.58569180342772	-2.58569180342772	-2.58569180342772	-2.58569180342772	4.48077516670924	-1.48707951475961	-0.100785153639721	2.36306808695045	4.4451656726884	3.50561807864998	-2.58569180342772	0.41004047012627	-0.100785153639721	-0.793932334199666	0.781604026558753	-2.58569180342772	0.592362026920224	-2.58569180342772	-0.639781654372408	0.122358397674489	5.62307224239195	-2.58569180342772	-0.0207424459661846	-0.100785153639721	-0.100785153639721	-0.388467226091502	-0.639781654372408	0.848295401057425	0.18689691881206	-0.506250261747885	1.19849783049054	-2.58569180342772	2.81698557844456	2.74702698983765	-2.58569180342772	-2.58569180342772	-2.58569180342772	-0.793932334199666	-2.58569180342772	-2.58569180342772	0.672404734593761	-2.58569180342772	-2.58569180342772	-2.58569180342772	-2.58569180342772	-2.58569180342772
TL1a_DTT_229	3.6759024570152	2.17360918203242	3.04057484734408	2.01767438041166	4.83345728131676	7.41798409670976	2.74763553409433	1.00294357572426	-3.05749943482216	-3.05749943482216	-1.95888714615405	0.771141961666933	-0.572592785034162	1.03684512739994	2.04236699300204	0.553418477822062	0.656072631882146	-0.113060455655722	-3.05749943482216	0.854523570605984	3.17101156876902	2.402086079322	-3.05749943482216	0.726690199096099	2.82303355157854	-1.11158928576685	4.01067256556588	4.33453213269243	-0.113060455655722	-3.05749943482216	0.526019503633948	0.656072631882146	1.38515182166815	5.40544874174168	0.376487769662984	-1.67120507370227	0.813701576085729	1.58689146431921	0.834320863288465	-0.167127676925997	-3.05749943482216	-0.754914341828116	-0.572592785034162	4.2517129308706	-3.05749943482216	-3.05749943482216	-3.05749943482216	1.1909958072272	-0.224286090765946	2.98037148509998	2.66608566713022	0.274705075353042	0.161376390046039	0.20059710319932	-3.05749943482216	-3.05749943482216	-3.05749943482216	-3.05749943482216	-3.05749943482216	5.29623320744104	0.949833750410309	-3.05749943482216	-3.05749943482216	-3.05749943482216	1.34921981244209	-3.05749943482216	-0.224286090765946	2.26062055902205	-3.05749943482216	-3.05749943482216	0.580086724904224	-3.05749943482216	-1.11158928576685	-3.05749943482216	1.59646091533536	-0.860274857485943	0.631380019291774	-3.05749943482216	-3.05749943482216	-3.05749943482216	-3.05749943482216	-3.05749943482216	4.08611816788196	-0.284910712582381	-1.67120507370227	3.61199865503572
TL1a_FP_283	7.13029547425734	5.69766774085933	5.18804675509476	3.64835387665016	5.4297282226608	5.68432005293146	2.97259843880209	-3.1027475922866	-3.1027475922866	1.08690714973983	-3.1027475922866	4.41314149292853	-3.1027475922866	3.02193579860761	-3.1027475922866	-3.1027475922866	4.42504639543485	-3.1027475922866	-0.269534248230382	-3.1027475922866	-3.1027475922866	0.0327466236425516	-3.1027475922866	2.96336049781715	-3.1027475922866	-1.4933096798525	0.904585592945873	3.79697551499827	2.83742366043383	1.13135891231066	3.21802070196398	2.61756418432081	3.3803597591706	-3.1027475922866	-3.1027475922866	2.29992978958568	2.54622664587461	-3.1027475922866	0.829078040437727	2.49196378731524	-3.1027475922866	-3.1027475922866	-3.1027475922866	-3.1027475922866	3.31071136488076	1.88768499449214	-3.1027475922866	3.26372285544484	3.2251891914426	3.73672884594224	-2.00413530361849	2.97029694181381	-3.1027475922866	0.991596969935503	1.80252718615183	-3.1027475922866	-0.107015318732607	-3.1027475922866	0.116128232581603	-2.00413530361849	5.94859704819913	-3.1027475922866	-0.537798234825061	1.51237292455466	-3.1027475922866	-0.704852319488228	-3.1027475922866	1.83889483032271	-0.0117051389282823	-0.330158870046817	-0.617840942498598	-0.269534248230382	2.57057567488489	5.12569629071744	-3.1027475922866	-3.1027475922866	-3.1027475922866	-0.158308613120158	-3.1027475922866	-3.1027475922866	1.05613549107307	-3.1027475922866	-3.1027475922866	-3.1027475922866	-3.1027475922866	-3.1027475922866
TL1a_FP_194	8.67061171439845	6.05480617705905	3.31923130256675	2.17299096490939	3.42923219778108	8.26628541213678	1.29263224226129	-1.54058110179492	-1.54058110179492	-0.847433921234977	-1.54058110179492	2.3512391963157	-1.54058110179492	-0.154286740675032	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492	0.251178367433132	-1.54058110179492	1.40385787737152	-1.54058110179492	0.944325547993078	1.71751543622656	2.44840294476935	0.656643475541297	0.656643475541297	1.55046135156339	0.857314171003448	-1.54058110179492	-0.847433921234977	-1.54058110179492	3.13224773266698	0.762003991199123	-1.54058110179492	-1.54058110179492	-0.441968813126813	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492	5.81250081872051	0.0688568106391779	-1.54058110179492	0.251178367433132	0.762003991199123	3.42226352846498	-1.54058110179492	-1.54058110179492	-1.54058110179492	-0.441968813126813	-0.847433921234977	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492	1.55046135156339	7.2212822714798	-1.54058110179492	1.23200762044486	-0.441968813126813	-1.54058110179492	-1.54058110179492	-1.54058110179492	-0.847433921234977	-1.54058110179492	1.02436825566661	-1.54058110179492	-1.54058110179492	3.37207378394113	1.16746909930729	-1.54058110179492	-1.54058110179492	-1.54058110179492	-0.154286740675032	-1.54058110179492	-1.54058110179492	0.0688568106391779	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492	-1.54058110179492
TL1a_FP_229	8.01054755271975	6.35629461561722	3.07228922809469	3.00233063948778	5.02301402294554	6.72557651305503	3.64723098650833	-1.92492304566943	-1.92492304566943	-0.133163576441374	-1.92492304566943	3.39808693346898	-1.92492304566943	2.0069025870549	-1.92492304566943	3.3273503823772	-1.92492304566943	-0.315485133235329	-1.92492304566943	-1.92492304566943	-1.92492304566943	-1.23177586510948	-1.92492304566943	2.55241376880878	-1.92492304566943	-0.315485133235329	0.154518496010406	3.06550954110931	1.21057117025972	-1.92492304566943	2.04536886788269	2.66004443300114	0.847665676570352	-1.92492304566943	-1.92492304566943	1.65859589278668	-1.92492304566943	-1.92492304566943	-0.315485133235329	-0.538628684549539	-1.92492304566943	-1.92492304566943	-1.92492304566943	-1.92492304566943	2.44452480679759	-1.92492304566943	4.69381593784779	1.21057117025972	-0.133163576441374	5.95663687138747	-1.92492304566943	2.83725088912833	-1.92492304566943	-1.92492304566943	0.377662047324616	-1.23177586510948	-1.92492304566943	-1.92492304566943	-0.315485133235329	0.783127155432781	4.35547279329077	-1.92492304566943	-1.92492304566943	0.0209871033858839	-1.92492304566943	0.377662047324616	1.29395277919877	0.472972227128941	-1.23177586510948	0.377662047324616	0.640026311792107	-1.92492304566943	1.44237278431704	-1.92492304566943	-1.92492304566943	-1.92492304566943	-1.92492304566943	-1.92492304566943	-1.23177586510948	-1.92492304566943	-0.133163576441374	-1.92492304566943	-1.92492304566943	-1.92492304566943	-1.92492304566943	-1.92492304566943
TL1a_DTT_87	6.72626810815446	-2.70393042414441	4.77931399192944	5.87717609301548	7.91837205570024	6.0554243244218	4.90791197543601	-2.70393042414441	-2.70393042414441	-0.758020275089093	-2.70393042414441	4.79549286644782	-2.70393042414441	2.91647044157274	-2.70393042414441	3.18217360730575	-2.70393042414441	1.10273206562591	1.87078055435898	-2.70393042414441	-2.70393042414441	-2.70393042414441	-2.70393042414441	4.46772639862411	-2.70393042414441	-0.758020275089093	2.52181624956879	3.49657874989828	1.20809258128374	1.08025920977385	4.0895357084356	3.94634862444302	-2.70393042414441	-2.70393042414441	-2.70393042414441	2.03226802425009	3.20415251402452	-2.70393042414441	-2.70393042414441	1.65277840254519	-2.70393042414441	-2.70393042414441	-2.70393042414441	-2.70393042414441	-2.70393042414441	0.906987488499818	2.65736174156502	2.53251153868554	1.87078055435898	5.30443514616851	-1.6053181354763	-2.70393042414441	-2.70393042414441	1.16727058676348	-2.70393042414441	-2.70393042414441	-2.70393042414441	0.73005678034074	0.129282919911809	3.91747522761973	6.65388122718998	-2.70393042414441	-0.401345331150361	0.240508555022034	-2.70393042414441	-2.70393042414441	3.0706211214	0.387112029213909	-0.912170954916352	-2.70393042414441	2.63360765555691	-2.70393042414441	2.97282337812387	-2.70393042414441	-2.70393042414441	-2.70393042414441	-2.70393042414441	0.387112029213909	2.72541520481003	-2.70393042414441	1.88103705452617	-2.70393042414441	-2.70393042414441	-2.70393042414441	-2.70393042414441	-2.70393042414441
TL1a_DTT_266	5.41486310673805	3.23419596761954	4.54073533289571	1.23437205390439	5.99637154474183	5.61639868857827	3.51320796668677	-0.86568877497818	-3.35059542476618	0.561427580661966	-3.35059542476618	2.92039300709212	-3.35059542476618	1.46158893060624	-0.40615644559974	-1.96430106364629	4.69755367689902	-1.96430106364629	-3.35059542476618	-2.25198313609807	0.0833917797189663	-0.64254522366397	-3.35059542476618	2.91470578797153	1.10375187148733	-0.578006702526399	2.6483411371805	3.84683992933041	2.43014809102615	1.39433670359707	2.00126270870989	1.14921424556409	1.61224920549373	3.31636136766303	-0.785646067304643	2.54655844287056	0.433594209152081	-0.259552971407864	0.939864016382211	-1.15337084742996	-3.35059542476618	-3.35059542476618	-3.35059542476618	1.34988494102624	-3.35059542476618	0.709847585780239	-0.40615644559974	1.06824518303042	1.41157851003158	2.52433530608585	0.600648293815247	1.81988857027197	-3.35059542476618	-0.40615644559974	-3.35059542476618	-2.65744824420623	-2.25198313609807	-3.35059542476618	0.204752636723234	2.20623263693336	4.28470846149323	-3.35059542476618	-1.74115751233208	0.433594209152081	-0.785646067304643	-1.40468527571087	0.23292351368993	1.34988494102624	-0.517382080709964	-3.35059542476618	1.09205583172414	-1.27115388308634	0.939864016382211	1.37679239394616	-0.64254522366397	-3.35059542476618	-0.86568877497818	-1.55883595553813	-3.35059542476618	-1.40468527571087	0.0506019568959754	-3.35059542476618	1.53220649782019	-3.35059542476618	-3.35059542476618	1.64661684899793
TL1a_FP_285	6.99589583189531	3.92301409489886	5.66450219250282	2.61754488627672	4.075445311304	5.1882534219603	2.35790727653194	-3.06262772274035	-3.06262772274035	1.69954621205741	-3.06262772274035	4.14892901057345	-3.06262772274035	3.44016232317528	-3.06262772274035	-3.06262772274035	4.55267061708547	-3.06262772274035	-0.983186181060511	-3.06262772274035	-3.06262772274035	0.849395282687799	-3.06262772274035	2.64779929463452	-3.06262772274035	0.849395282687799	1.61950350438387	4.62169634494081	2.98710573249161	0.698572392953215	3.31918829466575	3.01730547235524	0.0284147306179686	-2.3694805421804	-3.06262772274035	3.00115748594726	2.56858405908102	-3.06262772274035	0.0284147306179686	4.18017020005341	-3.06262772274035	-3.06262772274035	-3.06262772274035	-2.3694805421804	3.87662622330116	2.81510805903929	-3.06262772274035	2.74851327023635	2.40543241839478	3.25092032353675	-3.06262772274035	2.01254609249348	-3.06262772274035	1.01490972116537	1.93458455102377	-2.3694805421804	0.869197909983978	-3.06262772274035	-0.229414378684131	1.65587114855475	6.39347837858632	-3.06262772274035	-0.664732449941977	2.16848089411424	-3.06262772274035	-0.664732449941977	-3.06262772274035	2.15772810233798	0.115426107607598	-0.577721072952347	-2.3694805421804	-3.06262772274035	1.56234509054392	4.57989641149255	-3.06262772274035	-3.06262772274035	-3.06262772274035	0.403108180059379	-3.06262772274035	-3.06262772274035	1.6823044056229	-3.06262772274035	-3.06262772274035	-3.06262772274035	-3.06262772274035	-3.06262772274035
TL1A_FP_627	6.33304629854012	-1.89165326342711	4.24823128879914	2.72346725341415	7.2488009810849	4.32893690667263	2.46505556326248	-1.89165326342711	-1.89165326342711	-1.89165326342711	-1.89165326342711	2.4258348501092	-1.89165326342711	0.941560080629102	-1.89165326342711	0.305571313909105	-1.89165326342711	-0.282215350993014	-1.89165326342711	-1.89165326342711	-1.89165326342711	-0.282215350993014	-1.89165326342711	2.25148146296442	-1.89165326342711	1.10407901012688	2.59698310630503	2.8088271023653	1.05278571573933	0.941560080629102	1.54233394105803	1.28640056692083	-0.505358902307224	0.410931829566932	-1.89165326342711	-1.89165326342711	3.6613063214945	-1.89165326342711	1.10407901012688	-1.89165326342711	-1.89165326342711	-1.89165326342711	-1.89165326342711	1.05278571573933	-1.89165326342711	0.998718494469051	1.40418360257721	1.6636947980623	0.880935458812667	4.85710628406456	-1.89165326342711	-1.89165326342711	-1.89165326342711	0.816396937675096	-0.505358902307224	-0.793040974759004	-0.282215350993014	-1.89165326342711	-0.793040974759004	4.65513214733341	2.99869586479464	-1.89165326342711	-0.793040974759004	-0.0998937941990591	-1.89165326342711	0.998718494469051	-1.89165326342711	1.44055124674809	1.82191880327719	-1.89165326342711	2.39880617772128	-1.89165326342711	-1.89165326342711	3.02100162230894	-1.89165326342711	-1.89165326342711	-1.89165326342711	0.0542568856281993	1.10407901012688	-1.89165326342711	0.0542568856281993	-1.89165326342711	-1.89165326342711	-1.89165326342711	-1.89165326342711	-1.89165326342711
